11,167,184,1248,0,219
2,634,163,1158,0,153
1,874,83,630,0,65
1,1046,171,1399,0,90
17,100,182,1143,0,276
0,1924,96,357,0,226
63,26,254,2058,0,339
5,472,245,1702,0,248
4,410,186,978,0,315
6,318,213,1398,0,255
2,615,166,1354,0,91
3,426,145,786,0,238
1,889,127,470,0,299
230,1,43,1388,0,197
1,798,83,562,0,90
2,571,157,771,0,287
5,392,205,1568,0,157
1,673,121,728,0,168
8,233,192,1409,0,180
1,1143,122,792,0,143
99,6,122,1370,0,237
38,34,160,993,0,321
2,594,161,982,0,215
224,3,77,1467,0,332
7,297,201,1768,0,74
2,862,185,1264,0,192
3,582,193,1270,0,223
2,664,185,1223,0,209
278,1,34,1190,0,174
0,1552,113,527,0,216
9,207,183,1185,0,235
2,1073,211,1622,0,147
405,0,27,1447,0,141
2,641,123,743,0,168
0,1161,93,393,0,199
166,3,78,1460,0,232
0,1591,114,519,0,225
36,50,232,1962,0,204
3,554,206,1589,0,149
0,1792,109,32,21,461
0,1632,134,454,0,331
1,1248,137,665,0,250
6,283,175,1399,0,114
247,1,32,1141,0,162
185,2,68,1516,0,216
6,250,168,1079,0,213
1,722,127,889,0,127
115,6,190,2205,0,226
1,1031,138,650,0,262
2,590,113,735,0,134
366,0,33,1779,0,164
24,99,258,2094,0,207
6,255,151,800,0,261
3,834,274,2071,0,207
1,759,133,548,0,289
5,354,184,1325,0,175
63,11,153,1727,0,103
1,698,99,615,0,130
153,3,77,1285,0,249
233,1,41,1790,0,125
248,1,37,1462,0,167
3,666,213,1193,0,328
1,1510,181,1293,0,165
6,397,234,1276,0,380
2,634,168,952,0,254
14,137,204,1744,0,115
2,414,112,623,0,176
494,1,78,1532,0,409
232,1,50,1729,0,172
39,33,176,1488,0,192
180,1,44,1391,0,145
172,2,127,2155,0,197
30,44,167,1343,0,186
112,2,61,1148,0,131
81,5,107,1310,0,150
82,10,170,1566,0,284
2,644,169,1271,0,133
0,2113,98,301,1,258
1,1026,132,926,0,128
1,1433,170,835,0,305
0,2029,136,645,0,255
11,170,198,1493,0,176
4,407,186,1118,0,260
53,18,151,1253,0,239
12,163,201,1435,0,213
111,3,56,956,0,174
14,130,196,1687,0,108
2,663,173,1131,0,202
34,44,196,1872,0,104
33,54,216,1466,0,328
352,0,34,1696,0,169
1,1347,148,1096,0,122
249,1,43,1435,0,200
264,1,26,847,0,137
19,96,201,1212,0,327
2,737,150,994,0,171
111,2,69,1291,0,109
9,156,145,773,0,259
124,5,154,1906,0,235
1,1343,141,588,0,301
1,1068,118,844,0,109
0,1834,136,700,0,233
1,610,85,296,0,212
1,2031,201,1166,0,288
6,373,233,1562,0,263
0,2511,108,393,0,256
339,1,41,1338,0,215
129,2,49,957,0,181
1,1351,159,1033,0,186
1,1377,150,790,0,247
4,532,205,1510,0,176
1,823,95,651,0,100
3,497,144,1011,0,143
11,170,192,1460,0,170
1,813,97,507,0,165
6,243,146,990,0,168
1,1005,110,757,0,115
254,1,30,1136,0,152
179,2,63,1564,0,172
1,713,122,704,0,180
130,3,77,1300,0,187
2,663,131,849,0,155
86,9,207,2402,0,121
185,1,27,1213,0,111
179,1,29,1020,0,135
1,1066,152,630,0,324
6,191,128,929,0,128
11,170,195,1478,0,173
236,2,58,654,0,308
298,1,54,1217,0,278
1,932,122,847,0,121
5,370,206,1051,0,365
62,13,148,1374,0,211
94,8,148,1401,0,304
2,871,223,1153,0,379
6,345,204,1571,0,152
7,277,190,1634,0,84
1,764,132,891,0,142
293,1,57,2116,0,207
8,206,176,1219,0,194
11,168,192,1219,0,264
2,694,154,835,0,247
3,510,170,695,0,370
1,766,132,962,0,114
3,608,177,1369,0,126
0,1691,102,308,1,272
184,3,67,1230,0,284
3,514,165,987,0,230
5,313,172,1066,0,229
139,2,58,1288,0,145
182,2,45,1250,0,178
6,315,184,1254,0,201
37,44,211,1703,0,230
3,486,143,809,0,219
2,619,156,880,0,237
0,1616,98,349,0,235
4,375,178,1270,0,170
1,949,160,920,0,235
20,87,198,1691,0,134
7,293,222,1340,0,314
1,810,139,912,0,159
218,1,30,1455,0,116
225,1,40,1633,0,140
104,7,171,1876,0,245
1,1593,196,919,0,369
0,1428,92,580,0,115
3,551,178,1034,0,258
222,2,47,1111,0,235
306,0,27,1935,0,107
4,356,157,1048,0,179
2,576,151,860,0,227
2,816,194,1104,0,289
5,419,217,944,0,451
2,470,109,570,0,186
6,276,171,1259,0,156
0,1273,84,487,0,123
80,6,140,1765,0,96
2,804,200,1368,0,208
2,475,130,530,0,284
6,312,210,1547,0,185
5,572,296,2274,0,213
1,1396,170,931,0,268
1,703,122,629,0,211
2,822,187,1281,0,192
3,499,176,1467,0,85
0,1401,128,562,0,261
36,32,159,1421,0,150
87,5,87,1065,0,185
22,92,232,2042,0,130
63,22,206,1430,0,405
4,270,130,914,0,135
1,1098,113,293,1,324
7,437,297,2127,0,279
2,821,199,1092,0,313
7,177,131,539,0,297
5,278,160,859,0,268
1,1406,150,961,0,180
44,25,166,1528,0,159
5,373,197,1237,0,255
18,99,193,976,0,387
231,2,100,2004,0,300
2,655,141,1015,0,128
288,1,45,1594,0,217
2,745,182,806,0,366
0,1397,126,571,0,250
2,1008,216,1177,0,340
2,1096,218,1409,0,256
0,2447,75,216,1,207
2,728,144,910,0,181
2,1008,213,1365,0,253
2,823,231,1732,0,181
1,903,103,673,0,120
6,303,185,1305,0,188
453,1,51,2001,0,260
2,1025,234,1541,0,262
0,1477,99,336,0,245
17,89,165,1179,0,198
1,632,119,766,0,143
208,1,38,1375,0,155
1,1672,210,1251,0,289
193,2,72,1674,0,204
1,1959,219,997,0,424
2,1068,206,1646,0,120
1,951,171,1340,0,110
155,3,117,1923,0,193
15,117,185,1388,0,184
1,1087,152,866,0,226
123,4,77,1122,0,230
1,1424,185,975,0,305
300,1,48,1197,0,251
192,2,49,1126,0,226
273,0,41,2170,0,101
22,75,184,1504,0,157
103,5,152,1847,0,182
85,7,157,1773,0,170
247,1,65,2224,0,137
207,1,107,2490,0,110
1,1614,199,1377,0,196
460,0,39,1663,0,201
127,1,55,1297,0,100
10,212,219,1715,0,166
0,893,76,212,1,215
8,255,202,1333,0,243
0,1779,91,197,1,283
85,11,157,1307,0,348
2,680,131,820,0,168
5,384,209,920,0,432
5,311,178,1051,0,260
16,134,223,1670,0,215
81,11,219,2470,0,123
441,1,60,1708,0,311
2,1368,261,2008,0,180
159,2,118,2009,0,175
4,620,238,1738,0,206
109,5,145,1827,0,185
7,208,148,1138,0,119
15,89,139,959,0,181
284,0,32,2110,0,91
1,1258,121,362,1,322
331,1,41,1134,0,218
25,107,291,2359,0,229
2,719,194,1390,0,175
9,148,142,1023,0,149
11,116,134,688,0,261
2,902,180,1281,0,165
105,4,98,1380,0,165
194,2,66,1491,0,234
128,1,69,1486,0,94
4,519,236,1574,0,264
109,4,145,1954,0,138
3,559,209,1282,0,278
2,662,187,1414,0,142
0,1847,131,730,0,203
2,651,125,751,0,172
2,1064,226,1502,0,247
120,6,145,1562,0,317
22,94,230,1774,0,221
2,625,176,1280,0,153
4,350,150,1042,0,155
0,1444,97,512,0,161
3,591,177,938,0,296
1,778,147,513,0,359
247,1,25,843,0,133
3,506,161,1074,0,182
2,758,174,1113,0,210
2,573,154,1126,0,134
0,1488,130,729,0,197
2,622,145,922,0,180
313,1,49,1944,0,214
8,194,165,1239,0,146
44,31,198,1718,0,202
111,2,58,1107,0,129
200,1,56,1827,0,114
2,695,166,1076,0,198
2,900,176,1186,0,187
2,564,112,755,0,121
24,61,170,1516,0,110
7,290,223,1490,0,258
0,1308,92,397,0,193
8,212,176,1332,0,150
2,402,115,622,0,188
2,743,160,900,0,242
292,1,51,1493,0,252
8,197,159,1011,0,213
3,504,152,905,0,214
4,424,169,1157,0,178
274,1,33,1715,0,139
63,18,195,1723,0,254
3,390,147,991,0,165
1,1127,196,1137,0,282
135,3,57,858,0,246
242,2,70,1888,0,237
140,2,66,1392,0,144
129,4,89,1230,0,255
1,803,151,1091,0,133
2,508,133,785,0,192
0,2031,111,604,0,177
2,921,191,1379,0,167
1,597,98,295,1,261
165,3,103,1633,0,267
1,1298,148,688,0,283
6,275,172,1006,0,258
3,465,148,919,0,195
66,11,153,1596,0,160
233,1,30,1244,0,148
146,1,85,1819,0,87
246,1,79,2207,0,194
15,120,193,1450,0,188
81,12,234,2631,0,116
4,358,168,951,0,258
6,368,215,1708,0,140
226,2,86,2069,0,219
167,1,30,1072,0,126
0,2489,116,25,29,497
6,260,164,927,0,260
9,221,196,1526,0,151
1,1248,125,430,0,306
142,8,115,330,2,599
1,1282,128,702,0,203
3,695,234,1068,0,459
2,1005,197,1313,0,216
256,1,28,1305,0,140
227,1,58,1874,0,163
229,1,47,1697,0,164
2,589,128,890,0,131
8,207,175,1294,0,161
346,0,36,2318,0,134
462,0,27,2858,0,102
2,571,138,491,0,334
15,120,187,1413,0,180
0,1931,180,1351,0,140
1,791,148,980,0,168
291,0,19,1312,0,99
427,1,44,1782,0,227
4,399,185,1031,0,292
0,1231,108,459,0,227
1,640,86,541,0,111
1,1523,165,844,0,285
282,1,45,1921,0,176
0,1894,136,839,0,174
0,1707,159,902,0,236
2,932,206,926,0,410
236,2,79,2014,0,227
1,1131,141,439,1,368
2,660,170,737,0,350
249,1,35,1172,0,176
1,722,124,855,0,128
251,0,30,1736,0,106
266,1,42,1818,0,161
208,2,121,2393,0,197
2,777,187,1280,0,193
1,895,143,955,0,156
1,924,111,512,0,217
2,938,179,979,0,281
1,958,175,988,0,264
4,497,236,1733,0,201
2,611,131,649,0,239
0,1280,101,290,1,275
187,3,117,1937,0,276
87,5,99,1173,0,189
147,5,124,1518,0,337
3,744,256,1858,0,222
6,280,169,1085,0,215
181,2,127,2298,0,174
6,281,173,1491,0,74
3,623,187,859,0,364
2,573,113,351,1,296
2,729,157,1146,0,134
349,0,16,1768,0,74
160,2,93,1875,0,137
23,65,174,1417,0,159
477,0,39,1657,0,204
26,54,167,1468,0,124
4,342,161,1280,0,108
57,18,177,1743,0,160
0,1501,108,522,0,199
1,1207,136,933,0,139
142,2,177,2665,0,102
2,645,125,687,0,198
302,1,34,1446,0,173
12,118,146,919,0,213
3,458,150,978,0,181
478,1,55,2174,0,280
2,511,99,344,0,246
158,2,113,2080,0,132
1,664,102,480,0,195
100,9,222,2244,0,276
5,465,244,1312,0,401
3,971,282,2420,0,102
3,502,187,1159,0,244
272,3,159,2503,0,472
185,1,33,1270,0,126
2,564,143,672,0,274
0,1560,120,654,0,192
1,897,118,569,0,221
243,1,38,1772,0,129
2,1069,216,1056,0,390
4,454,182,1290,0,176
1,1270,132,539,0,285
4,467,182,835,0,359
225,2,63,1549,0,257
27,52,164,1187,0,225
3,527,169,1201,0,161
2,887,183,1326,0,161
3,460,164,1173,0,153
170,1,76,1751,0,140
5,430,216,1402,0,258
1,1208,150,1037,0,151
0,1199,57,19,18,241
4,394,184,1244,0,201
7,291,224,1778,0,152
0,1311,94,355,0,219
6,412,239,1740,0,215
4,565,217,1610,0,177
5,486,243,1655,0,257
322,1,44,2087,0,180
2,670,130,842,0,155
0,1501,129,766,0,181
1,943,121,748,0,159
1,760,127,697,0,200
322,1,49,963,0,256
38,31,171,1604,0,131
1,898,161,707,0,329
3,465,176,1044,0,248
10,150,153,1203,0,122
1,1206,161,736,0,314
6,295,182,1316,0,172
2,725,169,918,0,272
3,478,152,961,0,193
178,3,60,736,0,311
3,525,165,1247,0,128
0,1342,115,768,0,128
0,1563,83,77,5,315
175,3,135,2140,0,240
0,1626,133,787,0,187
8,418,337,2375,0,333
9,169,162,1071,0,204
2,639,182,1231,0,194
77,5,86,1080,0,143
2,576,164,977,0,230
1,1473,165,1260,0,120
172,2,45,1215,0,174
1,1174,131,760,0,190
4,476,183,1343,0,160
0,1875,75,318,0,161
0,2179,149,771,0,252
305,1,56,1517,0,280
290,1,86,2458,0,241
165,2,42,1121,0,169
12,165,205,1398,0,242
154,5,133,1641,0,348
8,235,187,1463,0,140
1,984,131,921,0,128
4,346,153,501,1,393
233,1,48,1874,0,134
5,221,111,603,0,187
1,1531,267,1801,0,282
270,1,46,1529,0,219
1,1328,227,1589,0,219
13,230,298,2589,0,128
1,1036,117,345,1,317
2,631,149,957,0,178
3,543,206,1691,0,110
247,1,55,2108,0,129
5,448,246,1644,0,274
172,2,39,1039,0,177
3,441,135,553,0,297
6,200,136,865,0,180
41,20,123,987,0,200
1,1069,155,957,0,199
8,173,149,689,0,307
245,1,45,1592,0,193
1,1236,126,701,0,194
11,134,153,948,0,223
175,2,50,863,0,251
25,74,215,1782,0,176
1,1087,147,965,0,169
157,1,46,1376,0,112
249,1,47,1936,0,143
575,0,40,2347,0,203
131,4,123,1681,0,226
14,114,174,1291,0,178
25,61,183,1671,0,105
0,1438,118,242,2,371
174,1,40,1250,0,148
1,1035,183,1332,0,156
6,321,189,1424,0,154
5,457,246,2066,0,114
243,0,20,1351,0,91
0,1608,101,580,0,150
226,1,41,1467,0,173
2,919,179,1334,0,144
3,367,124,868,0,125
2,823,173,1254,0,153
2,590,143,953,0,160
3,439,129,707,0,207
330,1,47,2097,0,202
398,0,28,2455,0,111
8,270,215,1221,0,336
32,75,284,2430,0,200
239,1,56,1761,0,203
117,4,81,1146,0,222
40,50,256,1901,0,327
15,141,216,1893,0,103
2,610,162,954,0,229
65,12,157,1618,0,163
4,401,157,1150,0,139
1,1055,191,1094,0,281
2,732,166,885,0,272
187,1,25,894,0,126
2,670,160,1242,0,113
80,6,111,1297,0,166
24,62,174,1342,0,191
283,1,52,1981,0,200
1,932,125,643,0,215
233,0,26,1454,0,109
18,80,158,1095,0,208
3,484,175,670,0,403
276,1,55,2245,0,148
6,298,194,1185,0,269
0,1362,114,406,0,273
3,472,135,786,0,198
250,1,41,1426,0,192
72,5,86,1112,0,120
1,947,135,849,0,170
9,196,183,1418,0,146
18,88,174,1451,0,131
0,1504,112,482,0,232
4,689,286,1869,0,329
20,91,200,1726,0,125
3,605,227,1716,0,175
2,635,181,1195,0,204
5,370,189,1281,0,206
1,1229,193,1364,0,182
0,2747,146,571,0,326
62,15,182,1850,0,157
101,7,123,1176,0,321
230,1,42,1731,0,138
1,1118,125,776,0,161
0,1901,97,381,0,220
3,434,149,810,0,241
25,70,200,1709,0,148
1,1009,116,806,0,116
1,996,137,699,0,238
3,573,186,1292,0,189
25,83,238,2071,0,150
3,731,236,1537,0,274
3,690,200,1124,0,305
0,1742,158,1235,0,103
129,3,56,895,0,226
1,910,156,1058,0,166
227,1,67,2034,0,155
51,22,182,1628,0,204
81,6,108,1208,0,191
0,1662,93,484,0,159
1,1525,180,1047,0,256
1,1311,158,1050,0,176
186,2,41,970,0,203
2,654,180,1216,0,194
1,936,120,548,0,235
178,2,94,1814,0,209
2,645,153,776,0,267
33,37,163,1370,0,171
7,218,152,967,0,200
0,2066,152,909,0,209
286,1,39,1536,0,189
92,8,159,1543,0,284
147,4,94,1198,0,331
1,893,150,852,0,226
264,1,48,1992,0,154
1,904,149,596,0,327
268,0,28,1728,0,113
268,1,34,1052,0,177
418,0,27,1266,0,145
4,349,158,550,0,391
0,1207,110,446,0,242
2,665,179,1298,0,157
1,836,146,474,1,371
5,305,153,813,0,259
4,517,202,1374,0,215
1,1487,228,1749,0,162
2,670,131,749,0,197
1,888,128,603,0,245
1,604,105,601,0,159
53,12,107,941,0,195
208,2,48,1158,0,229
197,1,41,1312,0,168
139,4,90,1292,0,262
245,0,17,1405,0,74
14,103,157,1128,0,180
5,335,180,1198,0,209
195,1,37,1399,0,132
8,195,155,845,0,262
2,679,155,588,0,358
0,1435,104,664,0,128
6,272,175,1299,0,155
280,0,26,1655,0,115
12,145,185,846,0,394
1,1145,160,1020,0,196
195,3,68,1288,0,291
1,1309,141,1020,0,125
1,1283,242,1724,0,221
299,1,32,1488,0,161
54,22,174,1276,0,318
18,66,132,1056,0,130
129,3,165,2425,0,104
208,3,73,1394,0,309
236,1,51,1540,0,219
2,973,212,1671,0,135
0,1278,105,616,0,149
1,1582,161,1155,0,144
1,986,150,901,0,204
3,508,177,1524,0,70
165,2,61,1378,0,186
3,476,157,980,0,205
3,583,171,1010,0,240
3,402,128,413,1,330
2,918,208,572,1,578
4,324,152,892,0,224
153,2,84,1630,0,168
6,308,191,1337,0,196
1,1396,163,1228,0,123
8,286,234,1507,0,293
2,990,190,1168,0,248
7,230,176,1422,0,116
233,1,24,1234,0,117
146,2,52,1055,0,200
183,2,40,776,0,205
169,3,94,1608,0,252
10,154,168,1278,0,151
0,2430,133,692,0,226
159,1,33,1216,0,103
131,1,29,922,0,109
212,1,52,1687,0,160
80,13,210,1907,0,294
8,286,246,1629,0,289
15,94,156,1371,0,88
1,646,117,739,0,148
233,1,30,1499,0,122
86,8,117,1074,0,290
2,736,196,1398,0,182
4,458,194,1345,0,199
10,171,186,1472,0,139
3,537,162,1098,0,175
140,2,88,1704,0,118
1,1567,192,988,0,327
2,805,162,1124,0,163
265,1,40,1559,0,183
14,123,184,1096,0,293
1,851,120,697,0,176
2,627,168,1214,0,149
15,142,216,1426,0,282
0,1131,79,186,1,236
3,635,192,1371,0,179
5,330,181,1164,0,225
378,1,43,1195,0,224
0,1464,107,328,1,285
2,511,128,829,0,153
208,2,51,1364,0,217
16,129,224,1581,0,256
75,13,222,2421,0,129
219,2,67,1245,0,317
1,721,123,535,0,255
194,3,79,1254,0,346
7,282,191,1409,0,171
329,1,52,2312,0,191
197,3,82,1290,0,355
1,1313,164,387,1,485
1,1238,157,928,0,220
191,1,68,1826,0,139
2,635,137,899,0,157
0,2266,176,971,0,271
0,1521,118,624,0,196
2,513,146,1095,0,118
0,1071,97,371,0,222
2,644,129,783,0,174
305,1,39,1856,0,172
1,1136,160,876,0,252
6,223,136,1015,0,122
101,3,42,607,0,187
189,2,78,1856,0,164
211,2,45,1136,0,217
150,2,55,1287,0,159
216,1,45,1291,0,207
5,339,173,1380,0,114
2,626,166,900,0,267
5,398,222,1287,0,329
22,78,190,1618,0,136
159,2,77,1719,0,130
269,1,50,1754,0,213
4,500,224,1774,0,145
3,467,158,1028,0,189
3,466,144,1030,0,136
75,10,179,1949,0,152
15,82,136,1085,0,124
119,3,67,1191,0,157
4,429,192,1278,0,217
0,1364,97,508,0,164
1,1068,148,600,0,324
11,239,267,2129,0,184
2,640,133,823,0,175
4,455,197,1248,0,248
1,1425,157,764,0,286
10,187,186,1112,0,279
5,275,137,951,0,146
0,1237,106,126,4,385
235,2,56,1544,0,237
0,1506,141,571,0,306
148,1,63,1481,0,121
5,296,155,856,0,252
299,1,48,1973,0,196
1,842,86,504,0,126
178,1,39,1246,0,148
4,436,168,921,0,269
2,557,124,768,0,161
1,679,115,840,0,100
1,1504,186,1249,0,199
14,160,230,1332,0,366
349,1,41,2149,0,178
27,52,167,1233,0,216
259,1,44,1527,0,203
0,1841,84,51,9,339
4,536,226,1468,0,266
5,424,221,1517,0,233
0,1781,106,461,0,218
2,768,176,1217,0,177
190,1,37,1149,0,166
3,836,259,1862,0,232
182,1,32,1156,0,135
173,1,33,1345,0,97
0,1533,87,462,0,144
214,2,55,1293,0,253
3,890,268,2018,0,203
2,478,127,713,0,196
201,2,62,1480,0,233
3,492,168,1178,0,166
4,486,192,1489,0,134
16,138,232,1639,0,262
2,797,153,759,0,276
2,327,92,631,0,100
1,1404,195,1095,0,294
211,2,51,1193,0,241
1,995,108,565,0,181
0,1225,98,387,0,219
26,54,164,1205,0,215
1,1027,134,560,0,285
354,1,40,1972,0,190
1,723,116,664,0,174
3,584,219,1389,0,270
10,151,162,1379,0,91
3,562,193,1486,0,140
1,1055,192,933,0,352
22,86,207,1604,0,203
7,300,215,1700,0,147
273,1,45,1845,0,178
161,1,64,1630,0,112
1,1692,174,1036,0,238
255,1,44,1286,0,222
3,567,175,968,0,276
2,944,207,1039,0,362
19,106,214,1705,0,180
3,567,194,1540,0,123
10,277,281,2116,0,235
0,1413,104,82,6,403
160,2,50,1187,0,183
1,785,125,776,0,161
2,861,224,1441,0,267
3,567,165,1022,0,215
1,1396,175,1037,0,243
0,2038,88,497,0,133
5,303,165,1044,0,212
268,1,67,1957,0,249
258,0,22,1186,0,113
247,1,36,1522,0,158
1,915,136,922,0,143
1,706,100,476,0,191
179,1,50,1440,0,155
92,5,110,1329,0,186
1,1230,162,1128,0,160
1,1066,150,1157,0,104
217,2,50,1414,0,216
279,1,42,2061,0,136
1,818,153,999,0,177
23,80,209,1880,0,110
3,330,112,556,0,205
4,424,177,1433,0,103
15,82,135,964,0,167
237,1,46,1592,0,189
17,92,170,1362,0,145
26,102,293,2291,0,267
4,827,322,2606,0,179
3,481,180,1117,0,234
3,625,210,1550,0,175
6,287,189,1210,0,240
9,181,168,1162,0,189
217,1,69,1959,0,163
3,533,176,964,0,279
224,1,38,1422,0,164
14,136,201,1470,0,208
1,597,111,659,0,159
2,893,178,1398,0,115
175,2,91,1882,0,166
3,663,211,1747,0,104
241,1,34,1427,0,154
9,231,225,1521,0,261
0,1363,116,412,0,280
3,438,155,754,0,290
308,1,38,1706,0,182
441,0,38,1627,0,198
5,247,132,678,0,237
2,451,126,944,0,102
3,417,150,1033,0,158
249,1,27,1119,0,139
4,461,203,1687,0,102
1,1484,155,569,0,365
253,0,17,1323,0,79
352,1,64,1676,0,322
2,540,134,824,0,178
9,218,197,1127,0,311
1,969,120,693,0,175
1,941,160,1260,0,101
1,1008,117,543,0,227
31,57,211,1580,0,258
8,181,156,933,0,233
316,0,29,1512,0,146
1,964,114,563,0,208
153,3,83,1439,0,227
4,481,190,1024,0,309
204,1,29,1309,0,122
2,910,179,1027,0,261
7,256,174,867,0,324
2,589,129,142,4,473
86,9,189,2088,0,173
0,2363,107,342,1,275
213,1,91,2262,0,141
8,190,153,925,0,224
279,1,47,1121,0,245
153,2,63,1433,0,151
0,1014,70,284,0,156
7,256,194,1445,0,171
181,2,102,1869,0,227
2,810,193,1121,0,280
2,643,175,1296,0,146
3,576,189,856,0,374
5,396,210,1458,0,215
1,1325,152,605,0,336
0,1227,80,308,0,185
244,2,64,1736,0,249
4,438,172,946,0,273
278,0,24,1434,0,119
1,1262,182,1081,0,251
1,1501,170,915,0,275
6,294,182,1385,0,147
94,7,172,1933,0,191
1,800,139,526,0,319
9,144,128,780,0,191
192,2,97,2050,0,179
2,762,165,929,0,251
0,1387,91,265,1,247
1,1033,177,1121,0,215
0,1873,85,83,5,322
27,69,214,1658,0,224
1,930,154,973,0,189
2,973,197,1471,0,156
5,307,177,1509,0,79
1,1024,151,1072,0,140
38,38,190,1479,0,243
3,482,163,1048,0,197
0,1536,131,939,0,120
1,675,123,737,0,172
3,534,160,1289,0,93
2,623,124,797,0,152
4,462,195,1444,0,163
264,1,47,1654,0,207
374,0,30,1394,0,159
3,452,165,1165,0,162
2,672,169,1004,0,235
287,1,56,1851,0,243
2,903,176,764,0,363
2,820,221,1730,0,144
5,323,161,1129,0,165
46,15,125,1332,0,93
18,71,135,727,0,267
207,2,56,1071,0,276
82,8,160,1835,0,151
11,143,160,1076,0,201
124,4,121,1617,0,222
0,1313,95,456,0,177
0,2327,159,885,0,241
28,40,140,1161,0,152
419,1,48,1374,0,252
4,545,215,1195,0,334
184,2,54,1325,0,206
1,1231,123,743,0,168
4,704,302,2199,0,261
270,1,39,1661,0,171
8,296,244,1721,0,246
5,275,148,1121,0,121
0,1279,104,391,0,242
6,257,158,966,0,220
7,297,205,1246,0,286
255,2,66,1857,0,247
11,159,176,1296,0,174
6,272,164,1008,0,227
1,1011,149,835,0,229
3,588,177,1256,0,166
2,571,125,888,0,120
53,16,132,1069,0,238
303,2,69,1405,0,351
0,2222,158,658,0,337
184,2,123,2277,0,174
148,2,36,967,0,154
1,1274,158,1190,0,122
1,1117,169,882,0,282
5,302,175,1187,0,193
1,1314,185,1367,0,152
2,412,116,908,0,82
396,0,35,2167,0,166
3,569,166,906,0,264
0,1464,106,472,0,215
1,972,113,755,0,125
279,0,29,1938,0,100
277,1,54,1686,0,247
2,908,211,1249,0,295
246,3,106,1923,0,380
1,1194,132,488,0,310
1,920,130,710,0,205
249,2,61,1603,0,265
3,1089,335,2374,0,310
0,1429,117,480,0,252
8,209,178,1378,0,142
1,974,139,642,0,268
1,1125,110,563,0,192
