0,1261,114,65,3,131
4,871,394,547,0,163
1,1892,281,280,1,206
1,1054,156,24,28,233
1,2632,276,273,1,206
1,1372,134,10,75,214
1,1526,189,151,1,173
1,1391,215,286,0,102
0,1272,100,46,5,125
2,1004,228,135,2,247
2,1193,272,367,0,125
3,890,282,329,0,167
1,1829,215,44,16,311
0,2654,182,149,1,163
1,1657,239,37,25,355
1,1557,170,41,13,240
1,1594,217,273,0,115
1,1021,113,29,14,162
11,493,560,558,1,409
2,1179,280,321,0,172
1,1310,214,174,1,191
2,968,223,246,0,145
1,1665,298,323,0,196
1,1210,196,150,1,185
2,871,171,170,1,130
1,1062,187,175,1,149
1,1361,250,137,2,282
1,1747,171,168,1,132
0,2508,98,5,100,159
0,1850,133,104,1,127
0,2293,170,19,44,261
0,2703,136,15,44,210
1,1473,208,182,1,175
1,1468,190,62,7,253
1,1118,203,103,3,236
1,1441,212,148,2,211
2,741,166,110,2,172
1,1536,209,268,0,108
1,1700,175,96,3,199
1,1574,229,310,0,104
1,1407,248,87,6,323
4,833,382,516,0,169
0,2305,149,139,1,121
3,889,289,302,0,200
12,227,278,368,0,137
1,1255,219,49,14,313
0,1642,151,90,2,168
1,974,178,210,0,108
1,927,153,23,29,230
1,1550,276,239,1,234
0,1998,142,10,77,224
0,1813,119,100,1,108
0,2540,136,22,28,205
0,972,86,6,73,139
0,3151,202,56,10,279
1,1793,238,140,2,260
0,2980,108,7,83,174
6,561,374,445,0,214
2,715,176,119,2,179
0,2299,160,88,3,183
0,2165,150,26,24,223
1,1855,208,185,1,175
0,1407,96,69,2,98
1,1397,146,111,1,141
1,1441,202,180,1,169
0,1319,97,20,20,145
1,1140,151,91,2,166
0,1684,111,80,2,113
5,544,278,345,0,151
2,1142,240,247,0,172
0,1390,123,37,10,170
2,1011,205,165,1,186
0,1440,132,73,3,152
1,1918,292,408,0,121
2,765,210,267,0,111
3,618,205,227,0,134
0,1767,152,10,82,241
1,1012,134,104,1,126
1,1458,205,181,1,172
11,257,284,175,2,306
5,611,346,316,1,277
0,1689,122,92,1,119
1,1437,211,23,43,322
1,1184,209,144,2,210
2,1223,240,98,4,300
1,2032,225,27,37,341
1,1699,208,213,0,151
1,1633,196,273,0,83
0,1569,133,88,2,140
2,1424,348,403,0,206
1,1302,183,118,2,192
1,1303,202,79,5,259
1,1517,155,30,19,227
1,1290,172,10,96,274
0,1609,133,119,1,113
1,1785,179,190,0,126
0,2099,102,5,106,167
2,920,249,133,3,281
1,1450,167,56,7,223
1,1310,176,70,5,224
2,956,196,197,1,144
2,864,224,209,1,177
1,1447,188,120,2,199
1,1521,247,191,1,229
1,1270,145,36,13,205
1,1471,157,39,13,223
0,2036,98,7,78,157
1,1501,181,143,1,169
0,1836,161,44,11,224
1,1508,217,251,0,133
1,1563,229,71,7,306
0,1641,139,82,2,156
2,916,245,325,0,116
2,1083,263,328,0,139
1,1559,274,222,1,243
0,2558,196,16,63,306
0,1963,92,48,4,111
1,1541,180,51,10,248
4,678,265,218,1,234
3,1135,330,497,0,106
1,1308,160,95,2,176
1,1406,152,41,12,215
1,1884,195,47,13,276
1,1449,221,12,102,349
1,1039,110,21,22,165
1,1381,177,150,1,155
0,1738,84,31,8,115
1,1392,218,300,0,95
1,2035,202,136,2,206
1,1070,131,9,76,208
1,1668,215,186,1,184
1,2534,300,309,0,212
0,2311,171,34,19,249
0,1336,123,21,25,185
1,1973,188,130,2,190
1,1726,178,238,0,85
0,2011,129,11,59,202
1,1229,195,189,1,149
2,876,173,110,2,183
1,1789,253,324,0,129
2,1358,267,50,18,387
1,1085,134,97,1,133
0,1527,113,4,141,184
1,2324,303,236,1,277
1,1893,201,38,20,294
1,782,136,9,80,216
1,1130,164,27,25,243
0,2293,150,78,3,177
1,1306,209,206,1,158
1,1525,201,85,4,250
2,1102,210,17,61,326
2,1521,329,257,1,299
0,1551,142,120,1,127
3,954,330,358,0,216
1,1614,183,13,78,288
0,2007,127,12,52,198
1,2168,217,38,22,319
0,2394,219,113,3,253
0,2742,75,5,85,123
0,1572,145,68,4,177
0,2267,214,107,3,250
1,2331,233,223,1,180
0,1516,103,62,3,117
1,1466,190,139,1,187
5,932,499,621,0,260
1,2433,235,134,2,259
0,1893,99,6,87,159
1,1144,181,111,2,195
0,1336,120,65,3,140
2,900,243,272,0,154
0,2861,211,68,7,281
2,1236,263,250,1,203
0,3021,219,14,80,344
0,2466,207,248,0,119
0,2095,172,195,0,110
1,1492,271,280,0,192
1,1334,199,159,1,182
0,1924,153,40,12,214
2,902,198,105,3,227
0,2398,185,29,27,278
6,563,342,343,1,250
3,762,237,179,1,225
2,1430,312,471,0,100
1,1360,204,199,1,156
1,1493,253,259,0,182
1,1447,240,251,0,169
2,1558,311,421,0,137
1,1826,313,460,0,110
0,2847,199,145,1,194
9,532,490,681,0,201
1,950,180,224,0,99
1,1688,228,232,0,165
0,1189,77,5,89,127
1,1475,209,109,3,240
0,2105,91,4,135,150
2,1184,241,61,11,337
0,1444,132,60,4,163
1,1383,213,12,96,337
1,1314,182,52,9,250
1,1599,237,192,1,213
1,1981,300,419,0,123
7,725,494,550,0,310
0,3097,262,278,0,179
1,1546,275,309,0,174
1,2148,241,208,1,205
1,1469,252,255,0,184
1,1189,154,151,1,118
1,958,153,80,3,178
2,1342,314,487,0,91
0,1741,121,5,127,196
9,389,364,425,0,217
1,2127,315,316,0,228
1,1948,195,160,1,174
1,1055,150,110,1,148
1,815,144,18,39,222
0,2036,181,147,1,164
1,1098,201,183,1,164
2,1095,258,208,1,232
1,1099,196,261,0,94
1,1951,239,141,2,262
1,1540,252,311,0,138
1,1764,212,79,5,272
1,1885,188,189,1,141
0,2558,131,32,14,188
0,1360,126,48,6,166
0,2430,227,136,2,245
2,1328,263,124,3,314
1,1640,251,209,1,219
1,1750,177,155,1,152
1,1281,153,109,2,153
0,1952,97,21,18,143
1,1526,179,28,27,269
1,1405,148,7,122,238
10,264,263,342,0,133
1,1483,164,98,2,179
1,1785,175,87,3,207
1,1561,156,138,1,133
0,2195,130,35,12,184
1,1476,147,71,4,177
3,1217,359,417,0,214
1,1273,172,155,1,145
1,1494,241,213,1,200
2,837,167,164,1,128
2,1284,254,346,0,114
1,1684,168,89,3,195
0,1973,177,114,2,185
0,1245,113,75,2,119
1,1321,193,234,0,110
1,1647,229,129,2,255
0,1741,92,10,47,147
1,1370,183,168,1,149
1,1015,117,25,18,171
1,1618,161,38,14,228
4,873,339,334,1,251
1,1136,166,71,4,208
1,1363,154,52,7,206
1,1464,171,116,2,176
3,1037,304,408,0,139
1,1498,257,182,1,252
1,1288,150,93,2,163
0,2219,197,54,10,272
2,661,189,73,5,241
2,1351,310,300,1,236
2,1040,205,215,0,144
2,1000,217,109,3,252
0,1763,152,131,1,132
1,1256,135,44,8,183
0,2625,111,26,16,161
0,2136,192,164,1,166
1,989,98,5,103,158
2,1291,266,184,2,265
0,2024,148,14,52,231
1,1240,177,47,11,247
1,1323,150,63,5,190
1,1324,218,221,0,159
3,700,260,315,0,148
1,1342,230,334,0,87
2,1590,323,375,0,194
1,1390,207,167,1,187
1,2107,315,455,0,115
1,1280,171,40,14,244
1,1825,220,247,0,140
2,1525,311,322,0,218
2,693,194,217,0,125
0,2818,116,2,335,190
1,1160,169,37,16,244
1,1535,204,205,1,150
0,1776,125,6,105,202
6,391,251,7,198,403
0,1971,129,29,17,187
1,1833,236,14,87,372
0,2199,198,121,2,213
4,692,280,362,0,140
2,1313,283,338,0,162
2,1154,274,318,0,164
0,1385,130,95,1,129
1,1342,182,154,1,160
2,1419,380,555,0,133
3,1600,486,799,0,101
1,1163,139,7,110,224
1,1356,201,166,1,179
0,3104,181,178,1,139
0,1685,149,88,2,166
5,563,306,463,0,98
6,761,465,601,0,226
1,1407,189,38,18,274
0,1736,108,10,56,172
0,1140,87,44,4,106
0,2377,166,23,33,252
2,1243,324,400,0,175
0,2678,136,60,4,170
0,2579,159,42,12,224
1,1926,208,13,82,328
2,1467,313,316,0,226
0,1705,142,5,140,229
1,1464,171,11,80,270
4,614,279,315,0,176
0,1488,125,91,2,126
2,1085,279,402,0,105
2,1174,305,382,0,160
1,1809,328,380,0,197
1,1929,189,129,2,192
0,1760,143,91,2,154
0,1465,112,13,43,174
0,1899,180,35,19,263
0,1918,176,42,14,251
1,2017,239,210,1,200
1,1277,133,18,35,204
0,1677,101,5,112,164
2,1519,302,237,1,275
2,968,185,126,2,187
2,1269,270,112,4,333
1,2379,258,220,1,221
1,1283,174,81,4,211
1,1752,307,369,0,173
1,1515,178,252,0,74
1,1535,189,14,68,296
1,1031,113,5,114,182
0,1733,158,141,1,133
4,825,360,599,0,74
1,1407,252,311,0,136
1,1280,196,181,1,158
10,481,505,710,0,204
1,1283,192,215,0,123
1,1433,165,186,0,107
1,1458,233,248,0,159
0,2040,108,16,33,166
0,2045,136,97,2,137
1,2045,318,483,0,102
1,1317,126,29,16,182
4,732,332,418,0,173
1,977,156,56,6,206
1,1354,153,82,3,178
5,1051,528,651,0,279
1,933,100,6,86,160
1,1574,270,352,0,131
0,1166,102,14,36,159
1,1885,321,270,1,275
1,1768,248,35,30,371
1,2975,284,415,0,102
1,1586,190,77,5,239
2,1996,429,242,2,469
2,832,215,257,0,126
1,1270,144,15,50,224
0,2203,120,27,17,175
0,1487,119,15,37,184
2,1158,280,374,0,129
1,2159,217,20,55,336
1,1600,185,142,1,174
0,1875,132,9,75,209
1,1354,185,14,69,290
2,1100,286,230,1,256
1,1119,190,97,3,222
1,1593,171,134,1,160
0,2055,184,158,1,160
1,1498,166,134,1,152
1,1291,244,294,0,139
1,1720,220,112,3,255
0,2137,151,109,1,149
0,1361,57,2,163,96
1,1519,187,117,2,199
1,1809,231,253,0,151
0,1727,94,7,69,151
1,1945,244,203,1,214
1,1971,219,202,1,176
1,1979,246,160,2,255
2,1302,363,466,0,180
0,1442,131,71,3,152
0,2229,130,45,7,173
0,1642,122,53,5,154
0,1442,127,29,16,184
12,285,358,370,0,255
1,1361,209,239,0,130
1,1665,162,12,73,256
1,1459,178,56,8,240
1,1183,162,162,1,121
0,1988,162,14,61,253
1,1458,187,150,1,170
1,1631,171,32,21,251
1,1370,154,71,4,188
4,489,233,82,6,305
1,1606,167,165,1,127
0,2038,116,74,2,126
0,1816,83,2,183,137
1,1679,309,292,1,239
0,2374,133,46,7,179
1,2540,344,248,1,331
1,1150,170,85,3,201
1,1751,184,119,2,192
1,875,161,137,1,142
1,1504,166,54,7,222
0,2560,165,174,0,119
2,849,214,199,1,173
0,1903,132,40,9,181
1,1655,186,162,1,159
0,2225,75,9,41,120
0,2955,149,23,28,224
4,886,357,332,1,279
2,1762,374,410,0,241
2,777,204,184,1,168
1,1433,216,122,2,240
2,1369,286,129,3,344
1,1492,194,200,0,139
0,1804,132,103,1,126
1,980,156,6,143,251
2,1277,279,367,0,134
1,814,114,25,18,168
0,3162,268,171,2,280
3,939,313,325,0,218
0,2747,228,171,1,218
1,2375,310,432,0,128
0,1501,118,5,127,191
1,1513,150,78,3,175
1,1968,209,264,0,110
2,1451,300,413,0,129
1,1944,250,146,2,272
3,690,209,182,1,176
1,1062,137,9,80,218
1,1001,141,63,4,175
1,893,163,78,4,196
0,1963,155,67,4,194
1,904,156,13,63,245
2,1041,288,310,0,192
0,1919,126,32,13,180
1,1025,162,55,7,216
4,573,222,124,2,248
1,1592,239,240,1,175
0,1969,148,85,2,167
2,974,201,249,0,112
2,1306,294,385,0,143
7,880,608,900,0,203
1,1352,252,204,1,224
1,1250,187,143,1,177
1,1440,208,268,0,105
0,1854,118,3,179,193
2,857,211,223,0,147
0,2205,184,162,1,155
1,1558,193,183,1,153
1,2183,250,336,0,114
3,728,259,384,0,91
0,2166,101,32,10,140
2,956,264,289,0,172
0,2083,181,170,1,143
1,1140,126,94,1,123
0,1928,175,149,1,152
1,1454,144,89,2,158
1,1133,131,29,17,190
2,1310,374,461,0,201
3,1393,423,668,0,111
1,1454,221,46,16,320
1,2123,315,352,0,200
2,1219,293,307,0,202
2,926,197,112,2,219
1,1749,295,167,2,325
1,1708,229,312,0,103
1,1519,163,52,8,221
1,1344,221,222,1,162
1,1410,160,140,1,138
0,2111,192,48,12,269
1,1611,167,28,24,248
4,468,208,244,0,125
0,1736,162,175,0,112
1,1063,190,163,1,165
1,1236,197,146,1,190
2,1317,333,385,0,199
0,1580,125,21,26,188
3,869,256,355,0,109
1,1073,175,88,3,205
1,1264,177,8,120,283
2,1528,330,443,0,148
1,1416,200,69,6,262
0,1852,114,7,91,183
1,1225,137,41,10,188
3,870,288,311,0,191
1,891,157,156,1,119
0,1735,136,64,4,166
1,1419,191,188,1,145
1,1317,191,207,0,130
0,2030,112,11,54,177
1,2404,289,154,3,326
1,1535,219,264,0,124
1,2094,230,225,1,174
1,1724,182,106,2,201
1,1528,193,121,2,204
0,2442,194,151,1,180
0,3401,146,8,93,233
1,1535,243,271,0,156
2,1038,222,57,11,309
2,1158,271,345,0,137
0,1842,125,57,4,157
0,2338,98,8,64,156
1,1232,151,30,20,221
1,1510,223,246,0,147
0,1729,117,87,1,114
0,1703,138,21,29,208
1,1730,189,134,1,187
1,1815,263,315,0,150
1,2142,238,127,3,272
1,1783,202,44,15,290
0,2798,158,179,0,102
2,693,183,83,4,223
0,1865,157,104,2,163
2,1446,292,364,0,155
1,1407,232,194,1,202
1,1006,188,130,2,189
0,2146,93,20,19,140
0,2528,180,53,9,246
0,2267,159,96,2,174
3,609,224,181,1,201
1,1755,182,116,2,192
0,1517,120,13,47,188
2,1383,270,258,1,208
1,1430,154,22,32,235
1,1211,195,165,1,170
1,1114,158,70,4,196
0,2928,153,54,7,202
3,877,322,378,0,189
1,1330,249,133,3,281
2,994,239,71,8,323
0,1718,151,39,12,214
2,1331,310,399,0,154
0,1580,149,9,89,238
2,1044,294,420,0,113
6,448,295,344,0,177
19,220,427,647,0,144
1,1023,161,7,133,258
0,1710,111,9,66,176
1,1807,180,155,1,156
1,1438,146,6,135,236
1,1114,156,26,25,234
1,1757,205,133,2,213
0,2996,229,239,0,161
1,1393,132,37,11,185
0,1520,129,14,44,201
0,1183,106,32,11,148
1,831,158,75,4,191
3,753,253,203,1,228
2,876,235,243,0,167
2,1041,226,121,3,259
3,761,259,403,0,74
1,1108,170,112,2,177
1,1427,185,105,2,206
2,931,229,276,0,131
1,1029,161,28,23,239
1,1366,157,8,108,250
0,2047,104,56,3,124
1,1409,181,158,1,154
3,941,303,437,0,114
1,1051,196,12,84,310
0,2088,161,80,3,193
2,954,261,146,2,288
0,2207,142,123,1,123
0,2812,243,195,1,220
4,771,327,423,0,161
2,1189,227,65,9,309
1,975,149,131,1,129
1,1870,293,431,0,103
2,1036,279,158,2,307
2,1035,285,274,1,218
0,2399,213,244,0,134
0,1864,105,37,8,141
0,2603,161,136,1,143
0,1839,151,55,6,197
1,1769,180,261,0,70
2,1017,224,201,1,185
1,1390,160,68,4,200
1,1544,172,55,8,232
1,929,130,6,123,208
1,1725,210,5,241,338
1,1177,155,45,10,214
2,1237,236,245,0,168
1,1503,196,139,1,194
0,2460,163,165,1,122
1,1678,241,112,3,289
0,2086,191,76,5,243
1,1436,183,209,0,115
4,664,254,341,0,116
2,781,196,135,2,198
5,431,218,169,1,203
2,1253,261,191,1,250
1,1266,178,158,1,150
0,3124,133,23,25,200
2,823,190,237,0,103
2,625,158,170,0,108
2,1175,262,304,0,159
1,1650,289,194,2,292
1,1775,253,136,3,286
1,1232,170,219,0,88
0,1331,118,57,4,144
2,925,260,345,0,122
2,954,202,54,10,280
1,1975,198,159,1,180
1,1664,197,138,2,197
1,1431,195,203,0,138
1,1528,164,107,2,172
1,1282,226,287,0,117
0,2564,193,25,34,292
0,1812,163,118,1,161
3,952,301,347,0,182
1,1173,197,46,13,279
0,1519,121,38,9,166
1,1697,169,145,1,148
1,1453,230,105,4,279
0,1419,79,4,108,130
1,1850,194,155,1,178
1,1404,185,89,3,221
12,327,408,503,0,224
0,1896,108,5,110,175
1,1270,129,71,3,150
2,937,257,224,1,216
1,1548,239,148,2,253
1,1956,296,404,0,129
3,877,283,158,2,314
1,1303,124,11,59,196
2,963,271,107,4,342
1,1517,197,169,1,170
2,1506,378,481,0,191
2,996,277,108,5,350
0,1915,164,4,221,266
0,2122,158,52,8,212
2,1320,257,318,0,138
0,1455,138,80,2,155
0,3216,176,37,16,255
0,2142,118,23,21,175
1,1464,148,143,1,117
0,1501,97,8,67,155
0,1380,130,52,6,168
3,1119,341,436,0,171
0,1997,161,33,18,234
1,1109,141,126,1,120
3,463,140,55,6,181
2,1366,266,304,0,163
3,716,252,216,1,216
2,946,204,195,1,158
3,843,258,238,1,206
1,1514,177,202,0,113
1,1514,168,31,21,246
1,1638,227,55,12,317
1,1440,210,236,0,135
1,1272,235,291,0,129
2,1150,317,339,0,212
1,2013,228,258,0,145
1,1410,161,85,3,186
1,1377,146,118,1,135
1,1589,253,296,0,151
1,1014,150,140,1,123
2,917,184,161,1,155
1,1592,195,115,2,214
0,1871,97,21,20,144
0,1746,149,9,87,237
1,2058,277,301,0,183
1,1410,135,58,5,170
1,1615,201,90,4,244
0,2214,157,18,43,243
1,1247,195,53,10,269
1,1127,141,98,2,144
0,1571,106,2,214,175
2,1056,288,258,1,236
0,2148,141,9,81,225
2,1087,209,250,0,121
1,1135,159,32,19,233
2,1267,344,411,0,195
0,1323,87,31,8,118
2,844,215,228,0,148
1,1341,171,33,20,249
1,1273,125,55,5,156
0,1414,116,105,1,98
0,2636,187,118,2,197
1,1448,242,49,16,350
3,1287,388,516,0,178
1,1153,193,109,2,214
3,950,300,323,0,202
0,2090,84,2,208,140
1,1885,229,119,3,263
1,1790,225,149,2,231
0,2282,106,11,50,168
1,1857,177,128,1,175
3,739,224,225,1,165
1,2482,261,215,1,231
2,741,211,238,0,135
2,903,204,272,0,96
0,1990,87,21,16,128
3,885,266,201,1,252
1,2643,270,264,1,202
1,1171,128,33,13,182
2,1071,261,213,1,232
1,1542,170,128,1,164
1,1765,195,208,0,133
1,1609,247,156,2,259
1,1574,154,19,39,237
1,892,94,66,2,98
0,2470,196,44,14,280
3,787,259,200,1,240
0,1558,108,22,20,160
0,1666,98,8,63,156
1,1130,189,107,2,212
0,1648,134,10,72,213
3,1116,391,506,0,190
0,1363,117,34,11,163
1,1871,221,103,3,266
1,1302,171,219,0,91
1,1843,196,204,0,140
1,2022,193,18,53,299
1,1482,228,188,1,202
1,1752,221,241,0,146
2,1197,315,379,0,177
1,1183,223,289,0,112
0,2676,174,59,7,231
4,748,295,289,1,221
1,1515,177,36,18,258
1,2003,208,22,44,318
1,1572,232,222,1,180
1,1878,196,227,0,122
1,2122,290,264,1,233
0,1724,104,2,239,170
2,857,208,175,1,182
0,1508,126,57,4,156
1,2190,226,113,3,264
1,1522,167,70,5,210
0,2384,176,57,7,235
0,2518,88,28,10,122
1,1271,169,76,4,208
2,1367,333,325,1,248
5,548,275,386,0,113
3,941,281,338,0,158
0,1745,136,94,2,141
0,1202,101,14,35,156
2,1021,227,244,0,155
1,1088,200,157,1,185
0,2237,163,121,1,158
0,2060,150,163,0,103
2,961,265,241,1,215
2,1345,319,439,0,135
0,1732,154,87,3,174
1,1633,231,306,0,109
1,898,114,17,31,174
1,1636,180,219,0,103
1,944,149,89,2,164
2,1058,281,302,0,189
1,1261,186,179,1,144
1,2090,318,279,1,266
1,3035,325,396,0,179
1,1525,182,75,5,229
1,1983,212,192,1,174
1,1404,194,90,4,236
1,1226,176,111,2,187
2,1404,284,341,0,163
1,1480,178,35,19,260
2,910,259,293,0,163
1,1437,214,158,1,206
0,1223,112,40,8,151
0,2087,179,203,0,115
1,1412,264,299,0,166
1,2129,213,280,0,104
3,861,272,329,0,154
1,1612,234,134,2,258
0,1862,116,7,94,186
1,1218,158,17,46,244
3,975,343,427,0,182
8,545,470,650,0,198
1,932,136,20,31,206
1,1269,127,124,1,101
1,1344,153,106,2,156
5,528,272,347,0,138
1,1875,206,271,0,102
0,2161,156,7,116,249
4,662,266,412,0,79
4,946,412,385,1,321
1,1312,136,56,5,173
1,1311,205,43,16,295
0,1633,120,37,10,165
0,2016,161,185,0,101
0,1581,118,13,44,183
1,1460,241,149,2,255
1,1068,163,48,9,223
4,733,341,468,0,146
0,1542,115,17,32,176
2,1118,235,174,1,225
1,1495,193,32,24,285
2,818,231,291,0,121
0,1899,180,48,11,250
1,1146,180,19,47,278
1,991,130,2,267,211
1,1704,274,308,0,172
0,2801,107,6,102,173
1,1652,302,401,0,140
1,1066,160,51,8,216
6,542,320,308,1,244
2,1060,215,224,0,151
0,1333,70,8,44,112
1,1519,201,176,1,170
2,1437,281,257,1,226
1,1888,195,53,10,269
1,1776,177,162,1,145
1,1491,191,14,75,300
1,1702,214,149,2,213
0,2013,152,9,93,243
0,1583,80,7,56,129
2,1219,306,277,1,248
1,1366,174,34,19,254
4,738,299,423,0,118
0,2290,183,60,7,244
0,2407,171,30,22,253
1,1494,187,180,1,146
1,1581,264,267,0,190
1,1414,139,8,96,223
1,880,135,45,8,183
1,1537,287,325,0,178
1,1664,166,39,14,237
0,1745,91,5,99,148
0,2071,177,86,3,212
0,2135,85,2,186,141
1,1517,240,185,1,223
0,1832,154,75,3,185
0,2255,198,189,1,155
1,1560,181,252,0,79
0,1974,152,123,1,139
1,1342,227,140,2,240
1,1447,165,84,3,194
0,2365,131,112,1,119
0,1372,124,46,7,165
1,1624,162,197,0,93
0,1357,125,65,3,148
1,1723,198,180,1,162
3,1063,308,332,0,206
8,469,396,560,0,158
1,1490,168,126,1,160
1,1627,170,56,7,227
2,1220,341,348,0,242
1,1737,177,12,82,281
1,2299,222,249,0,144
1,1330,165,120,1,163
1,1090,170,213,0,93
1,799,151,19,36,230
3,708,260,163,2,274
1,1487,241,276,0,151
1,1124,170,89,3,198
1,1306,244,194,1,221
0,1786,95,14,31,146
0,3189,159,37,14,227
1,1038,167,138,1,151
11,410,456,558,0,251
1,1713,218,42,18,316
2,949,236,197,1,205
0,1932,124,48,6,162
1,2641,305,260,1,260
3,1023,306,372,0,171
1,1832,251,180,1,244
1,1246,152,147,1,120
0,1738,104,7,75,167
1,1167,163,58,6,214
1,1475,211,70,7,279
2,1304,319,302,1,246
1,1300,186,147,1,172
1,1220,169,62,6,220
0,1823,150,36,14,214
1,1702,179,142,1,165
0,1357,126,102,1,118
1,966,183,73,5,233
4,839,368,270,1,350
0,2955,159,10,85,252
1,1732,306,365,0,174
2,661,182,162,1,153
0,2308,159,157,1,121
0,2001,169,26,28,254
1,1375,179,112,2,191
0,2508,186,173,1,151
1,1188,118,130,0,81
3,1169,428,606,0,166
1,1460,167,33,19,245
0,1971,106,12,47,168
0,1657,114,72,2,123
2,1200,306,461,0,99
3,1093,329,321,1,246
1,2100,213,65,8,287
2,1480,350,204,2,378
0,1772,133,7,97,213
0,1616,130,30,16,189
2,1100,308,259,1,264
1,3201,337,261,1,308
0,1964,117,9,66,186
1,1398,186,183,1,141
0,1653,139,14,51,217
0,1693,110,20,24,168
