19,58,116,1266,0,289
156,2,33,1829,0,175
197,1,19,1871,0,103
20,34,81,1298,0,130
183,2,47,1315,0,249
251,0,23,1808,0,125
253,1,31,1468,0,167
153,4,63,2005,0,328
14,117,168,2699,0,165
168,4,72,1832,0,380
120,4,51,1700,0,254
197,1,21,2063,0,115
79,4,35,1110,0,176
494,1,77,1532,0,409
250,1,32,1746,0,172
179,2,36,1659,0,192
198,1,27,1408,0,145
262,1,37,2247,0,197
162,2,35,1518,0,186
149,1,24,1186,0,131
160,1,28,1393,0,150
198,2,53,1690,0,284
145,1,26,2056,0,133
0,1646,98,767,0,259
20,47,112,1925,0,128
4,378,166,1893,0,305
1,1196,135,1479,0,255
176,1,33,1826,0,176
141,3,49,1659,0,261
159,2,45,1374,0,239
173,2,40,1756,0,213
135,2,33,980,0,174
190,1,20,1991,0,108
136,2,40,1926,0,202
211,0,19,2093,0,104
188,3,62,1672,0,328
354,0,32,1698,0,169
8,175,141,2276,0,122
254,1,38,1440,0,200
265,1,26,848,0,137
159,4,62,1444,0,327
113,3,39,1840,0,171
159,1,20,1340,0,109
105,4,49,1021,0,259
234,2,44,2019,0,235
2,546,140,1387,0,302
7,159,112,1759,0,109
1,960,135,1575,0,233
4,190,82,719,0,213
3,643,199,2556,0,289
190,2,50,2116,0,263
0,1944,108,960,0,257
340,1,40,1339,0,215
144,2,34,972,0,181
8,191,152,2200,0,186
3,407,147,1762,0,247
176,1,33,2212,0,176
7,117,89,1363,0,100
119,2,28,1622,0,143
171,1,32,1789,0,170
4,199,93,1124,0,165
121,2,32,1346,0,168
6,176,105,1591,0,115
255,1,28,1137,0,152
210,1,32,1596,0,172
57,7,66,1466,0,180
171,2,35,1343,0,187
95,3,37,1602,0,156
271,0,23,2595,0,121
192,1,21,1220,0,111
183,1,25,1024,0,135
6,224,146,1477,0,324
111,2,24,1223,0,128
174,1,32,1809,0,173
237,2,58,655,0,308
299,1,52,1218,0,278
21,40,101,1760,0,121
142,5,69,1554,0,365
170,2,40,1493,0,211
184,3,57,1496,0,304
149,5,77,2165,0,379
181,1,29,2090,0,152
181,0,16,2085,0,84
89,3,44,1741,0,142
311,1,39,2134,0,207
148,2,37,1563,0,194
154,3,50,1527,0,264
101,5,55,1623,0,247
100,7,72,1296,0,370
99,2,34,1824,0,114
156,1,24,2129,0,126
0,1211,102,787,0,273
198,2,53,1244,0,284
124,3,44,1618,0,230
134,3,43,1505,0,229
170,1,27,1320,0,145
193,1,33,1261,0,178
151,2,38,1712,0,201
205,2,43,1912,0,230
103,4,43,1391,0,219
110,4,48,1602,0,237
0,1111,97,854,0,236
150,2,32,1789,0,170
73,7,89,1934,0,235
193,1,25,1950,0,134
170,3,59,1793,0,314
89,3,51,1806,0,159
226,1,22,1464,0,116
239,1,26,1647,0,140
229,2,46,2006,0,245
4,409,192,2106,0,370
1,763,91,1245,0,115
131,3,50,1709,0,258
225,2,44,1114,0,235
313,0,20,1942,0,107
127,2,34,1525,0,179
108,4,45,1538,0,227
136,4,60,2050,0,289
136,6,85,1488,0,451
69,5,41,1103,0,186
148,2,29,1676,0,156
1,697,83,1064,0,123
202,0,18,1892,0,96
161,2,41,2328,0,208
72,7,60,1067,0,284
181,2,35,2032,0,185
260,1,40,3101,0,213
6,273,165,2058,0,269
40,15,83,1356,0,211
149,2,40,2247,0,192
163,1,16,2125,0,85
2,655,127,1309,0,262
168,1,28,1583,0,150
140,2,35,1120,0,185
230,1,24,2341,0,130
192,4,76,1578,0,405
109,2,25,1287,0,135
1,610,112,782,0,325
251,2,53,2807,0,279
137,4,65,2043,0,314
82,7,56,784,0,297
115,4,51,1242,0,268
4,315,146,2056,0,180
180,1,30,1689,0,159
154,3,48,1756,0,255
138,5,73,1190,0,387
274,2,57,2047,0,300
115,2,27,1782,0,128
292,1,41,1599,0,217
104,7,80,1645,0,366
2,648,125,1321,0,251
141,4,77,2320,0,341
161,3,59,2661,0,256
0,2103,75,559,0,208
103,3,43,1736,0,181
159,3,55,2527,0,253
199,1,35,2750,0,181
6,157,98,1424,0,120
156,2,35,1756,0,188
455,1,49,2003,0,260
182,2,54,2744,0,262
1,979,98,834,0,246
145,2,37,1394,0,198
82,3,38,1476,0,143
217,1,29,1384,0,155
9,214,202,2717,0,289
226,1,38,1708,0,204
3,652,216,2307,0,424
179,1,28,2891,0,120
143,1,29,2432,0,110
236,1,36,2005,0,193
165,2,34,1654,0,184
15,84,138,1883,0,226
157,2,43,1157,0,230
7,234,178,2172,0,305
301,1,47,1198,0,251
198,2,42,1133,0,226
295,0,19,2193,0,101
176,1,29,1731,0,157
220,1,34,1969,0,182
210,1,32,1904,0,170
287,0,26,2263,0,137
294,0,20,2578,0,110
15,113,184,2893,0,196
461,0,38,1664,0,201
163,1,18,1335,0,100
198,1,31,2114,0,166
1,553,76,552,0,216
164,2,46,1742,0,243
0,1420,91,554,0,284
177,3,65,1406,0,348
90,3,42,1586,0,168
133,6,82,1425,0,433
134,3,49,1488,0,260
198,2,40,1985,0,215
278,0,23,2676,0,123
442,1,58,1709,0,311
220,1,42,3592,0,180
244,1,33,2096,0,175
203,2,39,2555,0,206
219,1,35,1940,0,185
132,1,22,1469,0,119
120,3,34,1151,0,181
299,0,17,2125,0,91
1,693,120,927,0,323
332,1,41,1135,0,218
273,1,43,2713,0,229
162,2,34,2267,0,175
123,2,28,1283,0,149
96,5,49,884,0,261
143,2,38,2322,0,165
172,1,31,1449,0,165
216,2,44,1513,0,234
180,1,17,1539,0,94
190,2,50,2276,0,264
228,1,26,2076,0,138
160,3,53,1994,0,278
161,1,28,2233,0,142
1,964,131,1613,0,203
81,4,45,1477,0,172
174,2,53,2735,0,247
205,3,60,1650,0,317
210,2,41,2055,0,221
148,2,30,2049,0,153
124,2,29,1510,0,155
1,814,96,1142,0,162
122,4,58,1644,0,296
18,70,131,1236,0,360
248,1,25,843,0,133
129,2,35,1704,0,182
132,3,44,1998,0,211
130,2,26,1825,0,134
2,613,128,1605,0,197
110,3,37,1649,0,181
321,1,40,1952,0,214
145,1,27,1569,0,146
204,1,38,1908,0,202
144,1,24,1141,0,129
235,0,21,1862,0,114
128,3,40,1894,0,198
133,2,44,2215,0,187
84,2,29,1399,0,121
173,1,20,1726,0,110
182,2,49,1951,0,258
1,778,92,927,0,194
156,1,28,1691,0,150
80,4,37,1097,0,189
107,4,55,1744,0,243
295,1,47,1496,0,252
127,3,40,1325,0,213
113,3,41,1516,0,214
139,2,34,1714,0,178
281,0,26,1722,0,139
211,2,48,1886,0,254
120,2,31,1495,0,165
105,5,92,2361,0,282
145,3,46,869,0,246
268,1,45,1914,0,237
179,1,27,1432,0,144
170,2,48,1272,0,255
119,2,33,2010,0,134
97,3,38,1384,0,192
0,1294,111,1342,0,178
156,2,37,2452,0,167
6,154,93,741,0,262
217,2,50,1686,0,267
3,410,145,1579,0,284
130,3,49,1402,0,258
114,3,37,1491,0,195
189,1,30,1730,0,160
236,1,28,1247,0,148
215,0,16,1889,0,87
289,1,36,2250,0,194
172,2,35,1725,0,188
294,0,22,2855,0,116
123,4,49,1424,0,258
194,1,26,2264,0,140
271,1,41,2115,0,219
173,1,23,1079,0,126
0,2314,116,174,4,522
121,4,49,1298,0,260
176,1,28,1914,0,151
2,618,124,1061,0,307
144,8,113,331,2,599
3,433,126,1552,0,203
149,6,89,1903,0,459
148,2,50,2462,0,216
258,1,26,1307,0,140
254,1,30,1902,0,163
245,1,31,1714,0,164
102,2,28,1578,0,131
153,2,30,1644,0,161
357,0,25,2329,0,134
470,0,19,2866,0,102
56,13,84,1103,0,334
168,2,34,1685,0,180
3,476,177,2808,0,140
107,3,43,1874,0,168
293,0,18,1313,0,99
428,1,43,1783,0,227
134,4,55,1557,0,292
1,615,107,1076,0,228
13,52,74,1140,0,111
3,471,163,1898,0,286
294,1,33,1933,0,176
1,921,135,1813,0,175
2,628,157,1983,0,236
110,7,98,1960,0,410
272,1,43,2051,0,227
3,458,139,1114,0,369
98,7,74,1486,0,351
250,1,33,1174,0,176
86,3,40,1659,0,128
261,0,20,1746,0,106
277,1,30,1829,0,161
293,1,37,2478,0,198
150,2,39,2203,0,194
82,4,62,1926,0,156
4,267,108,1171,0,217
103,5,77,2012,0,282
99,5,78,2038,0,265
202,1,38,2426,0,202
75,6,59,1327,0,239
1,818,100,752,0,276
252,2,52,2003,0,276
151,2,35,1239,0,189
208,3,64,1580,0,337
216,2,42,2813,0,222
135,3,40,1491,0,215
276,1,33,2394,0,174
165,0,14,1930,0,74
118,6,72,1591,0,364
13,71,101,863,0,296
130,2,29,2001,0,134
351,0,14,1770,0,74
228,1,25,1943,0,137
167,1,30,1625,0,159
477,0,38,1658,0,204
170,1,23,1665,0,124
146,1,20,1762,0,108
204,1,30,1907,0,160
1,836,107,1188,0,199
7,183,130,1964,0,139
300,0,19,2826,0,102
72,5,55,1396,0,198
304,1,32,1448,0,173
118,3,40,1140,0,213
119,3,35,1549,0,181
480,1,53,2176,0,280
16,51,85,817,0,246
246,1,25,2170,0,132
11,77,92,1077,0,195
270,2,52,2421,0,276
173,4,76,1941,0,401
264,0,20,3653,0,102
144,3,46,1798,0,244
342,2,89,2574,0,472
194,1,24,1279,0,126
87,6,58,1316,0,274
1,764,119,1451,0,192
6,186,113,1285,0,221
257,1,24,1786,0,129
115,7,102,2231,0,391
152,2,33,1891,0,176
2,535,130,1276,0,285
117,6,69,1409,0,360
240,2,48,1564,0,257
149,3,42,1358,0,225
141,2,31,1864,0,161
150,2,35,2359,0,161
138,2,29,1766,0,153
219,1,26,1801,0,140
172,2,49,1997,0,258
15,86,136,2173,0,151
0,1110,57,93,3,255
150,2,38,1781,0,201
203,1,28,2263,0,152
1,809,94,857,0,219
204,2,41,2349,0,215
186,1,34,2357,0,177
199,2,49,2333,0,257
331,1,34,2097,0,180
93,3,38,1600,0,155
2,601,128,1668,0,181
11,101,112,1600,0,159
44,13,84,1486,0,200
322,1,48,963,0,256
185,1,24,1782,0,131
34,31,129,1606,0,329
132,3,47,1635,0,248
140,1,23,1481,0,122
6,255,156,1691,0,315
156,2,32,1760,0,172
114,4,58,1750,0,272
118,3,37,1551,0,193
179,3,58,738,0,311
143,1,25,1911,0,128
2,480,114,1632,0,128
0,1346,83,290,1,319
265,1,45,2232,0,240
1,699,132,1715,0,187
283,2,63,3066,0,333
133,3,38,1361,0,205
146,2,38,2011,0,195
136,2,27,1142,0,143
122,3,45,1669,0,230
10,144,155,2598,0,120
184,1,32,1228,0,174
4,280,128,1657,0,190
157,2,30,1971,0,160
0,1447,75,746,0,162
1,1217,148,1734,0,252
308,1,53,1520,0,280
330,1,45,2499,0,241
175,1,32,1131,0,169
171,2,46,1720,0,242
222,3,65,1711,0,348
169,1,26,1858,0,140
29,27,103,1907,0,128
81,9,75,915,0,393
256,1,25,1897,0,134
80,4,35,895,0,187
189,3,79,3517,0,282
275,1,41,1534,0,219
165,2,64,3078,0,219
287,0,24,3092,0,128
2,495,116,886,0,317
114,3,37,1698,0,179
189,1,21,2419,0,110
278,0,24,2140,0,129
199,2,52,2284,0,274
178,1,33,1045,0,177
79,7,59,1062,0,298
108,3,34,1164,0,180
127,3,37,1090,0,200
34,27,122,2031,0,199
99,6,58,946,0,308
255,1,36,1601,0,193
3,396,124,1543,0,194
122,3,42,1190,0,223
178,2,47,867,0,251
207,1,33,2036,0,176
24,43,124,2032,0,170
182,1,21,1402,0,112
269,1,27,1957,0,143
576,0,38,2349,0,203
211,2,42,1763,0,226
155,2,33,1544,0,178
189,1,20,1895,0,105
1,984,118,695,0,372
186,1,28,1262,0,148
141,2,42,2506,0,156
165,1,29,1903,0,154
229,0,21,2746,0,114
246,0,17,1354,0,91
1,915,101,1273,0,150
234,1,32,1476,0,173
148,1,33,2398,0,144
103,2,24,1333,0,125
142,2,33,2215,0,153
113,2,32,1650,0,161
91,4,40,1230,0,207
339,1,38,2106,0,202
405,0,21,2463,0,111
159,4,63,1639,0,336
278,1,38,2750,0,200
257,1,38,1779,0,203
157,2,42,1188,0,222
234,2,62,2144,0,327
211,0,19,2230,0,103
118,3,45,1677,0,229
192,1,31,1755,0,163
134,2,26,1680,0,139
109,5,83,2251,0,281
108,5,59,1718,0,272
189,1,23,895,0,126
140,1,23,2049,0,113
160,2,31,1381,0,166
162,2,36,1539,0,191
298,1,37,1996,0,200
8,151,118,1431,0,215
239,0,20,1459,0,109
137,3,39,1291,0,208
100,7,78,1243,0,403
304,0,28,2273,0,148
150,3,51,1624,0,269
1,774,113,995,0,274
99,4,39,1351,0,198
255,1,36,1431,0,192
136,1,22,1180,0,120
29,29,107,1794,0,170
165,1,27,1768,0,146
168,1,24,1688,0,131
1,860,111,1127,0,232
227,2,62,2779,0,329
196,1,23,1992,0,125
197,1,33,2513,0,175
143,2,40,1968,0,204
155,2,39,1798,0,206
124,3,70,2713,0,182
0,1946,146,1371,0,326
215,1,29,2018,0,157
164,3,60,1242,0,321
247,1,26,1748,0,138
5,232,121,1666,0,161
0,1370,97,912,0,221
106,4,46,1342,0,241
197,1,28,1950,0,148
8,133,109,1689,0,116
9,143,129,1559,0,238
153,2,36,2013,0,189
235,1,28,2363,0,150
186,2,53,2449,0,275
143,4,59,1951,0,305
3,433,155,2546,0,103
143,3,43,909,0,226
107,3,51,2071,0,166
265,1,29,2072,0,155
196,2,38,1793,0,204
153,2,36,1284,0,191
0,1063,93,1084,0,160
6,292,175,2285,0,256
10,146,149,2223,0,176
189,2,38,973,0,203
145,2,38,2011,0,195
5,232,116,1254,0,235
233,1,39,1870,0,209
97,5,58,1510,0,268
164,2,32,1536,0,171
121,3,38,1296,0,200
1,994,152,1982,0,209
290,1,35,1540,0,189
197,2,53,1654,0,284
179,3,62,1231,0,331
64,9,88,1798,0,227
283,1,29,2010,0,154
12,111,138,1400,0,327
275,0,21,1736,0,113
269,1,33,1053,0,177
418,0,27,1267,0,145
87,8,75,974,0,392
1,596,109,1058,0,242
150,2,31,2108,0,157
9,144,138,1173,0,372
108,4,49,1217,0,260
165,2,41,2049,0,215
165,2,64,3398,0,162
82,5,51,1494,0,197
9,132,121,1366,0,245
50,8,57,1245,0,159
123,3,37,1021,0,195
213,2,43,1163,0,229
206,1,31,1321,0,168
179,2,49,1333,0,262
248,0,14,1409,0,74
137,2,34,1352,0,180
146,2,39,1672,0,209
207,1,25,1411,0,132
113,4,49,1142,0,263
64,12,93,1317,0,359
1,677,103,1423,0,128
152,2,29,1716,0,155
285,0,21,1659,0,115
123,6,74,1095,0,394
30,35,132,2158,0,196
208,2,55,1302,0,291
6,208,135,2127,0,125
190,2,53,3194,0,221
301,1,30,1490,0,161
168,3,60,1409,0,318
126,2,24,1228,0,130
275,0,19,2574,0,104
223,2,58,1409,0,309
246,1,41,1551,0,219
185,1,28,2826,0,135
1,553,104,1342,0,149
5,323,157,2418,0,144
43,17,108,1912,0,204
167,0,13,2196,0,70
191,1,35,1404,0,186
121,3,39,1571,0,205
126,3,47,1713,0,241
63,10,68,864,0,331
31,53,179,1465,0,579
114,3,42,1322,0,224
206,1,32,1684,0,168
160,2,37,1797,0,196
14,103,150,2534,0,123
187,3,55,1969,0,293
130,3,62,2282,0,248
162,1,22,1805,0,116
236,0,22,1237,0,117
160,2,38,1070,0,200
185,2,38,777,0,205
216,2,47,1655,0,252
150,1,28,1570,0,151
0,1567,133,1555,0,226
172,1,19,1230,0,103
139,1,20,931,0,109
234,1,30,1709,0,160
235,2,55,2073,0,294
199,2,54,2104,0,289
155,1,16,1604,0,88
76,4,43,1455,0,148
240,1,23,1507,0,122
149,3,55,1141,0,290
163,2,36,2293,0,182
160,2,38,1957,0,199
170,1,26,1801,0,139
131,2,34,1760,0,175
206,1,22,1772,0,118
5,343,188,2217,0,327
127,2,37,2052,0,163
270,1,34,1565,0,183
144,4,55,1344,0,293
16,61,106,1501,0,176
141,2,29,1978,0,149
178,3,53,1729,0,282
1,809,78,506,0,238
160,2,35,2162,0,179
144,3,42,1629,0,225
378,1,42,1195,0,224
1,955,107,837,0,285
99,3,31,1434,0,153
218,1,41,1375,0,217
193,2,48,1884,0,256
273,0,24,2631,0,129
226,2,60,1253,0,317
18,53,106,1220,0,256
208,3,65,1269,0,346
165,2,32,1848,0,171
345,1,36,2328,0,191
212,3,67,1306,0,355
2,636,162,1064,0,486
9,162,149,2012,0,220
233,1,26,1869,0,139
104,3,34,1634,0,158
1,1086,175,2152,0,272
1,752,117,1394,0,196
126,1,23,1730,0,118
1,553,96,889,0,223
88,4,42,1510,0,174
312,1,32,1863,0,172
14,100,147,1924,0,252
119,2,23,1350,0,122
107,3,35,614,0,187
236,1,31,1904,0,164
214,2,41,1140,0,217
176,1,30,1313,0,159
222,1,39,1298,0,207
157,1,21,1870,0,114
115,4,53,1634,0,267
165,3,62,1842,0,329
186,1,25,1860,0,136
213,1,24,1773,0,130
279,1,40,1764,0,213
201,1,27,2470,0,145
125,3,36,1614,0,189
121,2,26,1612,0,136
226,1,28,2108,0,152
128,1,23,1279,0,124
156,1,29,1230,0,157
155,2,41,1855,0,217
1,738,96,1135,0,164
5,254,144,1418,0,324
243,1,34,2599,0,184
95,3,40,1553,0,175
154,3,47,1851,0,249
3,456,154,1735,0,286
144,3,52,1430,0,279
114,2,27,1334,0,146
1,925,106,436,1,388
246,1,45,1555,0,237
2,722,140,1355,0,307
188,1,23,1521,0,121
113,4,48,1255,0,252
310,1,37,1984,0,196
3,254,84,1094,0,126
189,1,28,1257,0,148
120,4,51,1470,0,269
91,3,35,1411,0,161
84,2,32,1600,0,100
13,126,174,2639,0,200
175,4,69,1650,0,366
357,0,33,2156,0,178
153,2,41,1409,0,216
265,1,38,1533,0,203
0,1657,84,228,2,346
179,2,50,2177,0,266
182,2,44,2115,0,233
0,1166,106,1077,0,219
141,2,36,2122,0,177
196,1,31,1155,0,166
217,2,45,2910,0,232
188,1,25,1162,0,135
188,1,18,1360,0,97
0,967,86,1028,0,144
221,2,48,1301,0,253
231,1,39,3134,0,203
90,4,39,1275,0,196
220,2,44,1498,0,233
139,2,32,1804,0,166
170,1,25,2141,0,134
199,2,49,1958,0,262
72,8,83,1617,0,276
75,2,20,1028,0,100
15,115,181,2399,0,294
217,2,45,1198,0,241
3,305,105,1257,0,181
1,690,97,922,0,220
150,2,40,1380,0,215
4,278,130,1311,0,286
359,1,36,1977,0,190
38,15,80,1409,0,174
171,3,51,2138,0,270
155,1,17,1674,0,91
170,1,27,2214,0,141
72,12,122,2047,0,352
191,2,38,1857,0,203
194,1,28,2185,0,147
284,1,33,1857,0,178
204,1,21,1673,0,112
3,477,171,2254,0,238
257,1,42,1289,0,222
125,4,53,1653,0,276
126,5,83,2101,0,362
199,1,34,1990,0,181
174,1,23,2276,0,123
247,1,44,2628,0,235
0,1157,103,332,1,408
176,2,34,1203,0,183
55,8,71,1607,0,161
174,3,53,2470,0,267
126,3,42,1709,0,215
9,190,167,2251,0,243
0,1442,87,1093,0,133
130,3,40,1469,0,212
288,1,47,1977,0,249
259,0,21,1187,0,113
254,1,30,1529,0,158
59,7,78,1888,0,143
8,117,93,1071,0,191
200,1,29,1462,0,155
167,2,35,1407,0,186
29,36,134,2350,0,160
84,3,67,2304,0,104
227,1,40,1424,0,216
296,0,25,2078,0,136
108,3,46,1921,0,177
211,1,20,2148,0,110
75,5,40,952,0,205
161,1,19,2014,0,103
119,2,31,1147,0,167
248,1,35,1604,0,189
160,1,27,1596,0,145
269,1,50,2634,0,267
292,1,34,3720,0,179
139,3,44,1731,0,234
180,1,33,2351,0,175
150,3,45,1637,0,240
141,2,35,1473,0,189
255,1,31,1998,0,163
125,4,54,1615,0,279
231,1,31,1430,0,164
176,2,39,1767,0,208
67,5,46,1317,0,159
153,1,26,2442,0,115
235,1,31,1943,0,166
194,1,20,2600,0,104
246,1,29,1432,0,154
186,2,49,1926,0,261
1,764,115,1011,0,280
103,5,56,1286,0,290
312,1,34,1710,0,182
442,0,37,1628,0,198
92,5,45,1007,0,237
108,1,20,1499,0,102
123,2,30,1568,0,158
251,1,26,1120,0,139
188,1,19,2331,0,102
2,667,154,1387,0,365
255,0,15,1326,0,79
355,1,61,1679,0,322
100,3,36,1458,0,178
148,4,59,1479,0,311
7,161,114,1506,0,175
131,1,30,2329,0,102
3,311,114,1241,0,227
194,2,48,1798,0,258
120,3,44,1222,0,233
318,0,27,1514,0,146
4,262,111,1269,0,208
194,2,43,1481,0,227
134,4,59,1632,0,310
211,1,23,1316,0,122
115,4,65,2046,0,261
120,5,61,1232,0,324
5,234,125,497,1,477
243,1,32,2252,0,173
0,1842,106,862,0,275
277,1,26,2327,0,141
119,3,42,1222,0,224
280,1,46,1123,0,245
188,1,28,1468,0,151
1,627,70,671,0,156
169,2,32,1861,0,171
240,1,43,1930,0,227
138,4,58,2063,0,280
149,1,28,2085,0,146
119,6,73,1542,0,374
174,2,41,2021,0,215
3,490,150,1441,0,336
1,796,80,738,0,185
261,1,47,1753,0,249
123,4,52,1500,0,273
280,0,22,1437,0,119
29,45,154,2325,0,251
4,385,167,2033,0,275
161,1,28,1832,0,147
229,1,36,2075,0,191
13,91,127,1246,0,320
101,3,36,1013,0,191
255,1,33,2114,0,179
111,4,56,1795,0,252
0,969,90,682,0,247
109,4,69,2258,0,216
0,1645,85,307,1,326
199,2,42,1897,0,224
85,5,69,1983,0,189
164,1,35,2605,0,157
167,0,15,1978,0,79
78,4,74,2169,0,140
182,2,46,1658,0,243
128,3,38,1653,0,197
2,510,129,1967,0,120
74,5,51,1480,0,172
144,1,18,1964,0,93
90,3,36,1505,0,152
168,1,31,2068,0,163
272,1,39,1663,0,207
375,0,30,1395,0,159
138,2,31,1750,0,162
124,3,47,1795,0,235
298,1,46,1861,0,243
61,14,117,1712,0,363
195,1,28,2741,0,144
135,2,31,1580,0,165
154,1,17,1454,0,93
102,5,50,878,0,267
211,2,52,1075,0,276
214,1,28,1974,0,151
133,2,38,1340,0,201
203,2,42,1699,0,222
1,731,94,1039,0,178
1,1255,158,1958,0,242
140,2,28,1311,0,152
419,1,47,1375,0,252
155,4,64,1887,0,334
199,2,39,1340,0,206
3,366,121,1610,0,168
257,2,49,3154,0,261
276,1,32,1667,0,171
205,2,46,2213,0,246
130,1,23,1519,0,121
1,725,103,945,0,242
122,3,41,1337,0,220
158,3,54,1692,0,286
275,1,46,1876,0,247
154,2,33,1597,0,174
127,3,43,1399,0,227
22,52,129,1814,0,229
147,2,32,1987,0,166
101,2,25,1557,0,120
140,3,45,1170,0,238
306,2,66,1408,0,351
1,1323,158,1558,0,337
274,1,33,2369,0,174
156,1,29,974,0,154
26,41,133,2448,0,122
20,67,150,1951,0,282
144,2,36,1625,0,193
92,4,95,2767,0,152
103,1,16,1419,0,82
400,0,31,2171,0,166
116,4,52,1585,0,264
1,841,106,1095,0,215
7,140,107,1594,0,125
290,0,18,1948,0,100
285,1,46,1694,0,247
