4.881746352,39.72752018,19.50794106,4.881746352,39.72752018,19.50794106
19.8121261,9.566414732,7.31043632,19.8121261,9.566414732,7.31043632
7.418336553,2.73255624,6.357103961,7.418336553,2.73255624,6.357103961
5.838824213,2.660741436,2.44221102,5.838824213,2.660741436,2.44221102
3.281534901,4.610952464,8.969962909,3.281534901,4.610952464,8.969962909
0.6944651809,5.478782822,1.088573357,0.6944651809,5.478782822,1.088573357
13.45527389,0.995012759,12.93132705,13.45527389,0.995012759,12.93132705
0.6942847659,7.165388121,18.1984875,0.6942847659,7.165388121,18.1984875
4.613345262,4.886488207,2.121805117,4.613345262,4.886488207,2.121805117
2.178891726,12.31258389,6.125694567,2.178891726,12.31258389,6.125694567
6.769263723,15.06898661,4.383458945,6.769263723,15.06898661,4.383458945
7.302635792,3.186346561,5.550548891,7.302635792,3.186346561,5.550548891
6.950227421,50.81096845,16.0494443,6.950227421,50.81096845,16.0494443
3.563934872,9.345924948,17.06114155,3.563934872,9.345924948,17.06114155
15.61007534,11.86592221,13.24587481,15.61007534,11.86592221,13.24587481
1.965401713,2.37453491,69.33725961,1.965401713,2.37453491,69.33725961
8.515411505,18.25357067,2.790538731,8.515411505,18.25357067,2.790538731
12.19646898,3.508311326,9.492115669,12.19646898,3.508311326,9.492115669
2.147462491,19.51397612,21.67057365,2.147462491,19.51397612,21.67057365
2.778314303,12.13602649,35.88392646,2.778314303,12.13602649,35.88392646
5.496272035,5.175302845,8.844318867,5.496272035,5.175302845,8.844318867
8.367558131,5.245757142,7.819329973,8.367558131,5.245757142,7.819329973
3.242870691,7.183989928,5.645891529,3.242870691,7.183989928,5.645891529
2.593528174,2.298075918,0.6139161624,2.593528174,2.298075918,0.6139161624
4.431520218,7.723784301,1.286221608,4.431520218,7.723784301,1.286221608
2.062812962,4.583304682,3.903864948,2.062812962,4.583304682,3.903864948
0.2982399345,4.265457364,2.273930293,0.2982399345,4.265457364,2.273930293
10.7005882,58.78799098,50.32852291,10.7005882,58.78799098,50.32852291
9.973399228,1.333472033,4.246563484,9.973399228,1.333472033,4.246563484
1.192736826,4.613132511,12.38402661,1.192736826,4.613132511,12.38402661
2.133252165,1.569073061,2.482327403,2.133252165,1.569073061,2.482327403
30.81352404,37.81734265,5.480522582,30.81352404,37.81734265,5.480522582
2.273557906,3.709299577,6.607604416,2.273557906,3.709299577,6.607604416
3.602279873,18.10001385,75.14792771,3.602279873,18.10001385,75.14792771
17.47932536,2.677069847,2.697950395,17.47932536,2.677069847,2.697950395
1.778662941,2.27880204,14.76223893,1.778662941,2.27880204,14.76223893
1.394038526,1.467270778,2.331908265,1.394038526,1.467270778,2.331908265
6.642858161,2.036618986,4.891367757,6.642858161,2.036618986,4.891367757
6.396825416,8.010311915,3.863729972,6.396825416,8.010311915,3.863729972
1.282553277,7.679745271,7.662774874,1.282553277,7.679745271,7.662774874
3.007012376,4.737362781,26.6542579,3.007012376,4.737362781,26.6542579
15.98658392,2.042730312,2.831498467,15.98658392,2.042730312,2.831498467
22.6173836,3.269251,22.29170317,22.6173836,3.269251,22.29170317
6.880426212,3.761459459,1.603453473,6.880426212,3.761459459,1.603453473
4.54468552,10.32648725,61.60135748,4.54468552,10.32648725,61.60135748
4.793023705,14.13040412,7.142210814,4.793023705,14.13040412,7.142210814
1.434471591,5.606866107,6.627269601,1.434471591,5.606866107,6.627269601
5.132444012,8.596442192,13.71010566,5.132444012,8.596442192,13.71010566
1.602732896,2.562109179,1.802536868,1.602732896,2.562109179,1.802536868
6.309181409,3.104957332,7.546170675,6.309181409,3.104957332,7.546170675
5.057699167,3.514958377,4.076618734,5.057699167,3.514958377,4.076618734
3.766887972,3.807099483,5.451456286,3.766887972,3.807099483,5.451456286
4.509033744,6.973798531,1.182616327,4.509033744,6.973798531,1.182616327
11.60849391,9.504747071,12.29649293,11.60849391,9.504747071,12.29649293
5.153302939,3.612557753,15.79828275,5.153302939,3.612557753,15.79828275
8.401174198,4.235951534,5.700454074,8.401174198,4.235951534,5.700454074
1.859624125,2.984868541,1.296255611,1.859624125,2.984868541,1.296255611
6.112044325,1.47867151,2.122347539,6.112044325,1.47867151,2.122347539
19.12650193,8.201732054,7.92427664,19.12650193,8.201732054,7.92427664
1.667338985,50.70805654,17.13307962,1.667338985,50.70805654,17.13307962
2.44987495,16.4174173,16.13239114,2.44987495,16.4174173,16.13239114
3.608817001,2.277551662,9.545374418,3.608817001,2.277551662,9.545374418
6.445868048,8.054133358,9.650750955,6.445868048,8.054133358,9.650750955
13.44991077,7.56185559,7.200909046,13.44991077,7.56185559,7.200909046
9.110464759,15.33118767,3.080037407,9.110464759,15.33118767,3.080037407
2.212317174,2.937987669,6.454735844,2.212317174,2.937987669,6.454735844
5.417868847,3.357520669,25.95774541,5.417868847,3.357520669,25.95774541
3.328947416,11.29879275,129.5727723,3.328947416,11.29879275,129.5727723
8.972271829,1.334840416,14.38537466,8.972271829,1.334840416,14.38537466
2.103742458,2.068180799,3.061362444,2.103742458,2.068180799,3.061362444
6.619882085,4.334803869,22.89149188,6.619882085,4.334803869,22.89149188
8.035386083,1.877958467,3.272852506,8.035386083,1.877958467,3.272852506
5.078255078,10.91379344,9.60324414,5.078255078,10.91379344,9.60324414
4.897446171,1.903537076,3.425156748,4.897446171,1.903537076,3.425156748
4.012435188,3.944274397,3.551685836,4.012435188,3.944274397,3.551685836
12.14834321,8.224769662,2.910566592,12.14834321,8.224769662,2.910566592
7.926374051,6.414805847,7.384763403,7.926374051,6.414805847,7.384763403
4.786945859,4.631980844,1.1840533,4.786945859,4.631980844,1.1840533
2.401180733,1.020965719,13.85293969,2.401180733,1.020965719,13.85293969
1.882133837,1.110855988,31.9486753,1.882133837,1.110855988,31.9486753
6.91028594,6.355517628,4.991477509,6.91028594,6.355517628,4.991477509
6.484081134,14.24745732,4.669775499,6.484081134,14.24745732,4.669775499
8.743989628,9.538467718,7.337084923,8.743989628,9.538467718,7.337084923
0.9519366127,1.631960983,2.898776317,0.9519366127,1.631960983,2.898776317
2.900850226,2.89668798,6.906359152,2.900850226,2.89668798,6.906359152
2.249666052,2.517906819,1.699332592,2.249666052,2.517906819,1.699332592
1.399636844,8.026938015,0.5499502328,1.399636844,8.026938015,0.5499502328
9.396097097,9.283318115,10.39762486,9.396097097,9.283318115,10.39762486
5.851149236,0.6815203841,2.02601274,5.851149236,0.6815203841,2.02601274
11.75423455,27.96380327,12.03819761,11.75423455,27.96380327,12.03819761
6.160457928,22.45104637,57.82650771,6.160457928,22.45104637,57.82650771
5.973088595,25.62773114,12.95045378,5.973088595,25.62773114,12.95045378
69.89356324,4.36500065,3.883821405,69.89356324,4.36500065,3.883821405
8.429288074,24.82256243,5.724617432,8.429288074,24.82256243,5.724617432
1.360755045,1.460970376,1.994514422,1.360755045,1.460970376,1.994514422
8.274482406,12.43689538,7.687083433,8.274482406,12.43689538,7.687083433
19.39405566,5.080343147,8.419375807,19.39405566,5.080343147,8.419375807
1.642293434,5.470422495,2.257287683,1.642293434,5.470422495,2.257287683
1.1178629,12.5318887,3.124120837,1.1178629,12.5318887,3.124120837
5.431055188,32.76342183,12.71046638,5.431055188,32.76342183,12.71046638
3.587201111,7.743676683,9.247130028,3.587201111,7.743676683,9.247130028
7.248598492,9.93344186,55.16973527,7.248598492,9.93344186,55.16973527
19.29012869,2.873828253,22.73438211,19.29012869,2.873828253,22.73438211
1.151755859,1.063690203,0.2910240768,1.151755859,1.063690203,0.2910240768
3.15825882,14.9188623,4.390900824,3.15825882,14.9188623,4.390900824
8.296769412,15.1865898,11.21794101,8.296769412,15.1865898,11.21794101
4.247676382,6.838089609,4.693724979,4.247676382,6.838089609,4.693724979
0.5090497057,28.87048209,7.279086341,0.5090497057,28.87048209,7.279086341
7.069030668,9.686529579,1.409618054,7.069030668,9.686529579,1.409618054
4.349140019,2.481706647,7.278413882,4.349140019,2.481706647,7.278413882
2.484425894,12.23342772,7.634451788,2.484425894,12.23342772,7.634451788
18.37168796,8.616564368,21.43260964,18.37168796,8.616564368,21.43260964
5.189593799,11.94440951,4.751235496,5.189593799,11.94440951,4.751235496
4.001508674,1.393813787,12.36313367,4.001508674,1.393813787,12.36313367
3.439399836,17.38828669,7.120438511,3.439399836,17.38828669,7.120438511
7.266140995,11.17280135,47.14014975,7.266140995,11.17280135,47.14014975
45.56405968,10.95201461,23.72234653,45.56405968,10.95201461,23.72234653
1.816820524,2.321895298,1.03344906,1.816820524,2.321895298,1.03344906
18.51513955,9.851202986,5.423723711,18.51513955,9.851202986,5.423723711
10.62985942,11.17997415,8.081501325,10.62985942,11.17997415,8.081501325
4.255099175,5.459211287,72.72625434,4.255099175,5.459211287,72.72625434
4.35785856,1.54124054,12.98736731,4.35785856,1.54124054,12.98736731
1.561154551,2.322651814,5.027242845,1.561154551,2.322651814,5.027242845
2.813638423,1.883671326,3.941370759,2.813638423,1.883671326,3.941370759
0.7292548662,1.910080517,4.221272577,0.7292548662,1.910080517,4.221272577
16.72458495,10.23162458,49.83587136,16.72458495,10.23162458,49.83587136
2.468230009,12.22707854,3.909405596,2.468230009,12.22707854,3.909405596
4.299890781,12.04414847,29.93027985,4.299890781,12.04414847,29.93027985
2.1209808,6.759683917,3.664249509,2.1209808,6.759683917,3.664249509
10.46590459,3.339019817,1.292398379,10.46590459,3.339019817,1.292398379
3.713779137,17.32531844,2.145787458,3.713779137,17.32531844,2.145787458
10.86555638,3.151666372,13.83294023,10.86555638,3.151666372,13.83294023
5.604050397,6.740906182,8.438608348,5.604050397,6.740906182,8.438608348
2.56169725,14.57922486,6.217708503,2.56169725,14.57922486,6.217708503
6.585698465,14.33045949,0.5380282194,6.585698465,14.33045949,0.5380282194
3.440999278,6.249494956,2.076712598,3.440999278,6.249494956,2.076712598
7.011521302,4.782910652,3.026490221,7.011521302,4.782910652,3.026490221
0.1669824835,2.788074677,0.5857579641,0.1669824835,2.788074677,0.5857579641
1.089645199,9.628167764,2.795540027,1.089645199,9.628167764,2.795540027
20.01071152,23.54509878,15.43632289,20.01071152,23.54509878,15.43632289
0.8316746286,6.939002884,4.739228318,0.8316746286,6.939002884,4.739228318
9.005979245,1.73444966,2.510478219,9.005979245,1.73444966,2.510478219
15.73157958,13.75314119,14.83472491,15.73157958,13.75314119,14.83472491
0.8421183773,9.259356277,5.662440453,0.8421183773,9.259356277,5.662440453
1.375030511,6.870578518,19.82047616,1.375030511,6.870578518,19.82047616
3.873166262,16.94353051,4.536663703,3.873166262,16.94353051,4.536663703
2.528568584,12.72028718,10.47945896,2.528568584,12.72028718,10.47945896
2.137212643,16.75368866,0.9536887611,2.137212643,16.75368866,0.9536887611
0.3759915402,11.17008343,13.06890876,0.3759915402,11.17008343,13.06890876
6.747376672,3.238819586,13.98471993,6.747376672,3.238819586,13.98471993
5.93287895,0.6386292046,26.20356645,5.93287895,0.6386292046,26.20356645
13.7794446,21.04844375,26.89471803,13.7794446,21.04844375,26.89471803
29.25595238,2.088212209,14.5523864,29.25595238,2.088212209,14.5523864
25.70982444,7.575359811,22.7181434,25.70982444,7.575359811,22.7181434
8.004886896,3.764088985,1.355832707,8.004886896,3.764088985,1.355832707
11.81479348,2.996077685,2.063502994,11.81479348,2.996077685,2.063502994
