207.6129,2131.485,6.173495,5.47231,188.8218,5.961712
239.2918,1932.825,6.341548,5.650806,432.4088,5.563829
224.2195,2165.778,5.45747,5.615203,176.4405,5.099929
251.1625,2566.219,5.197777,4.66853,331.4007,5.396607
131.937,1681.461,5.003246,5.375593,152.1454,3.670974
184.0598,2775.716,4.879899,4.95522,142.6252,5.766375
171.078,2325.664,5.249876,5.566212,284.3044,5.178354
166.2902,2183.943,5.95419,4.890803,354.0722,5.1463
142.4585,2624.784,5.388107,4.955005,339.7345,4.972035
134.0608,1757.827,4.766963,5.545997,174.7953,5.327356
178.8951,2661.672,6.735513,5.513205,222.0624,5.058969
111.7013,2671.427,5.72378,5.595529,164.3909,5.591848
183.4106,2077.95,5.570592,5.317594,186.3928,4.807444
207.5803,1682.601,4.852728,5.043799,173.232,6.277078
140.9792,1828.997,4.907041,5.759422,257.4115,4.584694
154.1587,1719.807,5.28931,5.284368,184.4737,5.643846
299.4567,2187.079,5.038261,5.691739,165.2993,5.298391
455.7062,1930.094,6.147204,5.558607,385.7562,4.478186
170.3993,2087.548,6.133421,5.502102,174.9822,4.194489
248.6641,2414.848,4.888214,5.14724,236.1505,4.063657
170.7244,2216.583,6.938303,5.263942,290.2781,5.481472
204.5798,1571.182,4.57814,4.930859,193.3993,5.084394
289.7661,1973.303,5.301717,5.576959,230.0081,5.328029
199.6588,2085.38,4.558905,5.585205,233.8971,5.487205
353.8946,3430.842,4.920445,5.170777,147.7655,5.243875
286.837,1573.634,5.61707,5.975032,287.1907,5.482175
276.3093,1768.099,5.229859,5.568308,459.8083,5.082931
282.3973,1317.989,5.684383,4.923543,183.9107,5.162344
197.8918,2207.367,4.386405,5.295869,136.2174,4.647541
354.3365,3441.659,4.62481,5.784537,389.7667,5.47532
104.8715,2294.232,5.472287,5.357951,167.4629,5.246427
120.438,1102.004,5.587498,5.446516,256.2824,5.732823
116.889,2601.134,4.718804,5.533465,218.3967,5.457132
268.3852,2229.44,5.6319,5.633754,207.1735,6.098441
318.2164,1803.864,5.142857,5.713084,483.6501,5.278653
140.326,2558.668,5.056927,5.190549,94.89894,5.233666
158.0651,2200.325,7.36276,5.295047,117.5987,4.673138
141.6251,1845.569,5.479936,5.667968,180.6759,5.787579
181.3079,1760.373,4.470697,5.668981,272.865,5.317585
142.514,1631.667,6.721973,5.356282,102.859,6.146577
111.9758,2546.846,4.986564,5.709937,292.6804,5.617224
271.5426,1968.395,5.623104,4.947862,429.6957,6.063438
150.6214,2455.224,4.773417,5.201927,100.6175,4.873852
197.6646,1887.845,4.644838,5.528216,261.4458,5.322945
269.2774,2253.333,5.574962,5.015682,199.939,5.237213
192.6604,3176.541,5.223499,5.96121,168.4846,5.05839
175.6019,2181.916,5.796804,5.313625,239.7761,5.241232
179.6519,2206.454,6.077669,5.356867,286.521,5.192512
254.5482,1553.394,5.383139,5.222227,83.53108,5.051466
236.1416,2090.738,5.407538,4.813165,218.6346,4.75783
251.1579,2172.934,5.500972,6.086996,177.5325,4.990682
316.8358,1800.948,5.129256,6.069049,140.6349,5.479282
192.0122,2174.107,5.495613,5.644256,197.1599,5.970709
212.0601,2335.948,5.159384,6.017062,283.2811,5.20698
240.0108,1436.928,5.163452,5.683373,193.2088,4.967929
338.2573,1363.954,4.893748,4.907925,201.4673,4.722448
112.658,3038.661,5.284824,5.064995,128.8541,4.885038
311.9159,1733.682,4.721119,5.163077,178.5559,5.777069
159.5935,1072.51,5.828672,5.634213,239.0773,5.450661
451.6657,2165.308,4.361533,5.213674,184.9053,4.299953
144.3931,2174.916,4.138835,5.120474,198.0398,6.269725
305.9153,2536.621,3.911814,5.590488,200.9455,5.494813
116.356,3174.926,5.637808,5.203688,170.8772,5.601005
193.0316,2007.784,6.544317,4.69951,152.2158,4.716165
223.89,2235.588,4.730216,5.177983,190.8862,5.139177
401.3145,1659.215,4.934969,5.669759,194.6165,5.263452
161.8137,1973.192,5.506161,4.951618,209.1112,5.107101
237.5856,2549.153,4.497858,5.468445,183.7436,5.112388
318.1861,2284.037,5.428045,5.055172,449.7765,5.097069
112.0416,2337.58,5.509901,5.682162,157.3012,4.892307
275.3626,1372.511,5.779727,4.905421,146.8801,5.129302
188.579,2356.48,5.244612,4.973649,128.1282,5.271633
110.2534,2088.335,4.251198,6.257805,113.9404,6.339344
173.6965,2404.574,5.153684,5.394571,142.829,6.174303
84.53323,2042.961,6.03692,4.827337,167.8145,5.301938
212.0363,1698.263,6.325313,5.222896,165.9266,5.532115
278.0093,1581.038,5.97498,5.574383,287.0833,5.771509
279.5823,1593.347,4.335963,4.667659,242.0313,4.756625
116.3947,2124.061,6.093644,5.665933,81.21534,4.952669
220.4614,1528.303,5.713485,5.04683,178.0028,5.793895
192.9361,1851.053,4.412089,5.265684,187.7541,5.422907
207.6862,1873.866,5.120491,5.493189,154.0721,6.027266
227.1808,2510.641,5.64118,6.27953,180.6197,5.826622
106.5616,1670.107,4.68482,5.733494,278.9546,5.752609
152.6603,1860.422,6.01641,5.753011,324.7924,5.090653
249.9876,2670.588,4.965568,5.857386,211.1197,5.65067
221.8836,2506.85,4.669402,5.83023,252.1249,5.321854
187.7008,2810.664,6.42505,5.458473,161.0399,5.417936
339.5123,2887.447,4.834002,5.143662,148.1249,5.375187
190.9085,2479.573,4.158157,5.259966,387.3083,5.6468
154.6183,2261.168,7.201618,5.831404,296.5375,5.263274
121.7446,1590.39,5.697347,5.203427,128.4247,4.642156
175.7841,1540.522,5.321565,5.697837,185.4897,5.88078
452.6239,2723.73,4.835186,5.694954,147.6662,5.641896
119.341,2233.611,4.97184,4.973816,140.4022,5.80471
162.1735,2079.964,4.511212,4.729564,210.8296,5.176003
228.3198,1778.345,5.538883,4.599514,149.7857,4.504512
150.8633,3003.102,4.438299,5.792225,180.9739,5.051739
217.5013,1566.23,5.961833,5.507689,124.2261,5.267848
189.6546,1871.685,5.551603,4.95993,232.2879,5.374482
167.7801,1828.711,6.71657,5.039904,334.549,5.792906
110.8809,1132.561,4.663253,4.719552,94.6243,6.008527
150.5588,2721.717,4.226648,5.936497,115.1516,5.934479
228.3481,1670.622,5.935951,5.070517,306.9464,4.637801
186.0703,1930.998,4.904299,5.932247,108.2554,4.703853
217.3389,3759.689,5.724214,4.911915,107.0249,4.734369
182.3098,2011.474,4.134708,4.374738,915.8467,4.561866
80.12974,2898.59,5.571597,5.624758,132.353,6.020998
257.8644,2426.189,7.369233,4.879301,184.0611,5.363068
195.7735,2008.332,6.419138,6.0754,216.2935,4.360299
199.1376,2409.844,5.361933,5.547214,229.6035,5.16685
218.0885,1968.428,4.768025,6.444406,214.4018,4.614145
250.5211,1854.137,6.19222,5.835659,180.0309,5.695071
168.8741,2662.679,6.013761,5.541891,131.1856,5.572966
352.3805,1880.59,5.963902,5.876755,246.4632,5.151878
135.8402,1803.448,5.423005,6.062865,86.97996,7.292139
190.8283,1566.816,5.463338,5.748974,151.6358,5.017682
365.8418,1295.898,5.066026,5.40827,131.4017,4.684321
90.40585,2797.775,4.724831,5.413612,149.8275,4.690393
148.6223,1879.121,4.813275,6.028326,359.6703,5.864859
131.5249,1401.436,6.032129,5.728199,138.5511,5.65735
161.6618,1794.506,5.248716,5.716103,242.0544,4.136863
198.729,3845.541,5.042748,6.094468,179.6884,6.768967
186.7919,1792.889,6.267585,5.445391,120.0635,5.29837
129.2139,1304,5.289138,5.810883,345.6939,5.153798
223.182,1462.606,5.070685,5.555053,242.5674,5.744121
263.7316,1943.018,5.567736,4.884121,178.026,5.587262
108.2583,1563.796,4.702182,5.332277,151.5793,5.333825
117.0925,1867.875,5.411006,5.442057,218.6622,7.01846
169.8101,2700.278,5.523497,5.510752,223.9789,5.221651
141.8467,1857.347,4.877214,5.546375,350.8349,5.375097
267.6512,1677.554,4.955542,6.204654,225.9305,6.223401
297.1815,1614.246,5.875314,5.517635,202.6211,4.943351
332.1171,1735.413,5.634038,5.53263,163.0403,5.375113
116.6413,1881.493,5.374777,6.084368,176.2014,6.454527
135.3658,2206.029,6.303189,5.550886,185.766,4.798502
152.6787,2071.857,4.59504,5.011819,104.8197,5.703608
382.7987,1446.698,5.049191,5.812326,246.9814,7.023257
188.8211,2299.531,4.997929,4.189618,243.5677,5.409643
242.4214,1885.315,5.229797,5.59843,313.6861,4.957543
185.0281,2987.63,5.410225,5.259275,105.828,5.64232
430.3455,2155.683,6.345119,5.506482,231.7777,4.51055
176.8642,1854.405,6.299183,4.988532,104.626,4.826423
174.3116,1954.043,4.554471,4.990958,99.45187,4.741397
177.2567,4045.766,4.64259,4.91563,126.3717,6.030589
253.6696,2370.946,5.790611,6.433669,180.8903,5.728548
107.2215,2067.874,4.937951,6.029327,137.2992,6.288904
160.1636,2021.936,4.802546,5.732214,145.8894,5.567542
282.9813,1875.306,5.495169,5.282919,244.7558,4.530955
372.7604,2374.202,5.211517,5.594594,150.4675,5.779212
89.71431,1892.6,5.593332,5.486153,120.076,4.262189
153.0691,1787.04,5.138079,5.168456,560.4152,5.130922
170.051,2146.641,4.608474,5.209835,129.4606,4.782547
157.334,1098.248,6.922299,5.003494,207.0702,5.190355
114.9731,1725.581,4.746045,5.275134,189.4514,5.94591
416.2691,2391.521,4.835569,5.376428,308.0384,5.714028
198.1087,2613.202,5.703663,5.248569,317.589,5.343875
91.62423,947.3816,5.236487,5.090189,218.8467,5.11013
363.1225,1999.08,5.663156,5.293344,192.1643,5.035603
428.4176,3018.023,6.595326,5.514759,230.862,5.950021
430.5783,1172.125,4.675501,5.870262,140.3071,5.632382
152.4119,2122.024,5.625156,5.665986,155.8317,5.837929
180.1989,2421.824,6.065113,5.398766,212.7994,4.687187
383.7275,1876.429,5.824856,5.42142,240.2754,5.598351
262.215,3326.308,5.432758,5.068046,163.1551,5.866969
139.2686,2102.812,5.383582,5.228546,236.3524,5.393516
142.2864,2047.463,6.623641,5.757132,336.4475,5.918466
151.0485,2614.852,4.376819,5.489982,204.7179,6.177843
176.7315,2053.338,4.640039,5.550264,186.3677,5.29174
161.7113,2252.756,5.583448,5.823326,185.2315,5.226615
293.3195,2159.572,4.251565,5.05814,134.5421,4.924407
205.2624,3040.783,4.760563,5.211217,139.8049,4.890146
205.1449,1987.986,5.462259,5.83174,115.6508,5.412104
211.5811,2532.002,4.307288,5.439268,189.9645,4.562313
198.6827,2145.788,5.016441,5.962126,127.7615,4.450869
192.5101,1591.639,5.008036,5.271255,97.8988,4.778573
192.7524,1769.124,6.094967,5.266198,375.1449,5.13647
367.6526,2514.45,6.130826,5.915243,363.084,5.342533
240.5954,2560.125,4.560334,5.178035,129.783,6.019887
278.3013,1440.989,5.213938,5.117121,163.4284,5.91457
237.9918,3085.473,6.344981,5.910521,156.9817,4.853766
156.0101,1924.412,5.375194,5.377301,359.4215,4.398641
324.1917,2159.344,5.43755,5.275046,216.4683,5.64807
304.8246,2193.955,5.419726,4.857579,267.5002,4.82233
235.6301,2066.431,4.509405,4.896766,307.6757,5.056521
137.2434,1444.866,4.978394,5.110743,164.0614,4.54809
244.9398,1642.174,5.076383,5.816458,139.43,4.621519
143.5237,876.529,5.714261,5.758599,269.8012,5.209337
121.4546,1768.057,5.380772,5.282792,160.3299,5.890045
97.06015,2070.325,5.48863,5.759739,260.6596,5.669834
121.73,2192.338,6.240976,6.349905,87.4296,4.318492
163.1602,1586.827,5.581454,4.970147,237.0355,4.893938
167.7037,1713.608,5.166373,5.481408,132.0176,4.443972
62.58133,1632.746,5.976887,5.540794,204.8198,5.411789
226.1987,1797.228,5.022253,5.242497,309.2404,5.238199
155.2357,2397.637,4.946309,5.389988,301.1936,5.25138
346.015,1953.079,5.434344,5.682607,239.274,4.976946
117.2143,1247.951,5.591034,6.339018,140.4762,6.523377
172.9258,2770.935,5.277089,5.270577,334.0715,5.862956
252.1108,2057.354,5.617189,5.685904,307.6972,4.638041
226.12,1839.344,5.597481,5.614622,115.7958,4.315814
164.5433,1692.288,6.036225,4.917854,220.0271,5.763434
174.532,1823.601,5.382657,5.718858,201.9726,5.542017
247.9319,1787.516,4.52362,5.388876,218.0584,4.43322
117.843,2576.569,5.379943,5.711909,152.6506,5.401108
197.7351,2311.33,5.980238,6.037879,218.2161,6.218625
317.003,1457.239,6.312493,5.487508,185.156,5.398237
250.4688,1619.401,6.223539,5.27859,197.6195,4.916371
237.8502,2589.661,5.637088,5.471165,113.135,4.665016
189.0372,1676.595,5.387827,5.185323,113.9163,5.359158
225.6382,2042.296,5.259493,5.392547,207.3854,5.538564
151.2583,2225.575,5.217404,5.794887,185.713,5.288883
166.0179,1736.321,4.63473,5.303734,147.2281,5.236339
166.7608,2476.696,6.080226,5.832124,122.6358,5.594177
247.0241,1940.7,4.702391,5.113608,221.4115,5.619404
167.0711,2458.799,6.325026,5.569947,156.8726,5.296529
147.2161,1974.607,4.697241,4.597217,136.3902,6.27454
116.5284,1662.16,5.858012,5.536979,282.3698,5.565482
137.4163,1956.024,5.844712,5.126088,133.5309,5.150415
305.3139,1382.929,3.969401,5.298516,243.7082,5.458719
260.2715,2170.84,6.503699,5.359587,195.9639,5.499624
276.0524,2438.868,5.553395,5.56266,131.5843,5.663478
114.2541,1837.565,5.885534,5.60163,79.71093,5.44973
135.8816,3049.726,4.952427,5.484031,165.7233,4.698006
143.1175,1906.145,4.63492,6.08686,265.2316,5.493422
253.2902,1948.743,5.787778,5.054328,273.991,6.707398
264.1941,2299.561,4.509975,5.787022,289.8891,4.851877
303.3716,2117.14,5.752379,5.242744,98.57428,5.410364
155.1172,1581.766,5.65886,5.206106,186.7478,4.529029
272.7297,1959.15,3.993412,5.957893,224.7643,4.45626
206.7171,2048.507,4.586553,5.177027,113.0523,5.343663
155.1148,1513.256,4.537125,5.084284,167.0435,5.056806
161.1693,1938.157,4.592547,5.378024,208.7595,6.016932
215.0378,2685.271,5.12414,5.424426,254.8473,5.510607
149.622,2015.676,5.844258,5.239159,165.7246,4.431407
222.1559,2330.584,5.198473,5.728532,59.40691,5.242713
122.2967,1962.352,5.644227,5.891796,193.7125,5.016749
338.0591,2888.517,4.217072,5.016668,158.4791,4.619501
168.0382,2802.047,5.463971,5.455855,142.3552,4.627515
184.3098,2499.364,5.589892,6.245134,192.7817,5.008262
178.2679,2173.536,4.46054,5.510652,195.877,5.734117
339.5455,2160.759,6.175915,5.255026,96.8767,4.537702
143.8845,2280.417,5.722772,4.777519,263.6918,4.772604
339.364,1965.312,4.73182,5.670846,189.7127,5.203063
202.1235,2414.738,6.879278,5.31584,295.7828,6.577457
254.3433,2158.286,5.665329,5.228576,301.389,6.146455
271.5545,940.9798,4.918337,5.512193,136.3081,4.668714
309.0305,2128.877,5.871474,5.671979,415.7849,4.915837
233.783,1632.079,6.156289,4.834466,329.1384,3.929426
217.4218,1726.798,5.547091,5.365548,107.4583,5.268584
284.4695,2393.524,5.184884,4.812097,285.2137,5.137078
277.5324,2796.678,4.136457,5.370333,226.4779,5.596971
253.1137,2274.875,6.005262,5.92967,272.5154,6.113776
338.4815,3316.471,5.921314,5.229512,261.729,5.029584
233.3316,1846.305,5.766418,5.407149,315.8235,4.816959
120.1476,2243.615,5.23188,5.456137,181.2021,5.842239
305.4988,2321.582,6.948376,6.287806,266.9314,4.824365
221.7986,1872.685,4.759471,5.497642,79.95677,5.549972
154.2333,2049.581,4.958593,4.966536,197.7686,5.091847
153.3673,1618.871,5.366839,5.245215,338.6366,5.304144
345.1978,2886.147,5.280766,5.927376,249.4221,5.635261
203.6255,1223.446,5.005476,5.47298,151.4804,5.526943
196.2272,1978.771,5.53778,5.434111,257.7133,5.586214
333.3739,1386.651,5.364797,5.626073,286.7014,4.695131
326.0917,1967.521,5.156639,5.494107,199.3958,4.236947
252.9402,1390.506,4.613951,4.645771,91.5742,5.108422
119.943,1350.661,5.192349,5.863355,223.8571,4.481861
216.8775,2669.443,5.640464,6.459443,393.7567,5.202052
116.6354,1634.702,7.298905,5.5701,306.2294,5.3654
343.6193,2299.974,6.198073,5.0266,374.2026,5.831797
122.6425,2649.824,5.083728,5.311779,155.1977,5.758222
184.104,2338.606,5.559514,5.313233,89.21775,5.686125
342.7717,1715.807,4.935472,5.628962,261.7891,6.557667
161.8647,2324.732,6.70991,5.817433,103.5455,6.685823
163.0084,2899.241,5.332598,4.816608,161.4718,5.587469
287.4014,1351.848,5.525623,4.840782,137.3511,6.004268
96.32373,1026.645,5.285566,5.849947,159.8324,5.289549
312.8915,2300.07,3.959435,5.305565,171.9498,4.999453
140.639,1826.004,5.200268,6.138272,229.054,4.282677
145.5947,2227.756,5.253673,5.334004,386.319,5.378809
165.7625,2739.748,4.209239,5.919414,284.5497,5.38087
121.2872,2134.986,4.997228,5.80773,288.2718,5.102552
196.3156,1176.507,5.267027,5.595201,221.5967,5.739204
124.282,1857.115,5.506265,5.829201,126.0697,5.841045
419.4578,2419.053,3.994431,5.978064,158.5274,5.687401
321.0748,1671.254,5.03095,5.11201,112.318,4.314589
319.3396,2171.176,5.820277,5.398599,174.0452,4.661497
151.217,1511.339,4.192322,4.816108,217.0379,5.140364
162.6532,1226.585,5.916856,5.304927,179.8313,4.623531
280.4758,1640.435,4.816945,5.701918,113.5825,5.929753
265.5388,1794.673,4.599709,5.580896,144.9913,5.894858
115.4083,2212.312,6.484337,4.887145,248.4027,5.149091
101.1024,1411.987,5.459535,5.409843,152.6849,5.307747
109.7566,1752.917,5.645112,5.05582,159.3999,5.476682
197.6845,2453.224,5.72754,5.788524,152.3465,4.924674
345.0245,2189.508,4.709951,4.697816,152.8209,4.501879
187.792,1893.06,5.648894,5.914934,109.9804,5.917035
183.5658,2254.204,5.267123,5.566289,100.5458,4.548201
257.1105,1835.991,5.386687,4.996375,205.2406,5.075185
265.01,1878.13,4.959456,5.342608,268.9458,6.094307
168.3911,2419.32,4.823205,5.061573,178.2631,5.324486
114.1956,1576.863,5.353788,4.836901,116.6835,6.122915
128.65,2038.935,5.021287,4.89388,281.7036,4.477272
136.9548,1460.881,5.67903,5.473279,231.5075,6.021431
235.0189,2147.175,4.438951,5.461777,85.69648,4.531718
80.9242,2436.477,5.443278,5.399804,375.419,6.701983
108.6511,1667.093,5.864314,5.8875,210.4801,5.871284
173.2242,1376.413,5.067377,5.50251,205.8025,4.873588
196.8012,1597.441,5.86115,4.985183,181.0182,4.989608
135.3642,2075.106,5.047945,5.311261,68.37825,5.296277
346.6378,3372.587,5.465844,5.11796,222.8303,5.527941
159.7535,1475.39,5.306712,4.53551,214.4628,5.893604
169.5259,1927.569,5.355331,4.960667,428.0261,4.832086
209.3033,1939.047,6.847532,5.432642,159.4892,4.682833
120.7246,1687.24,5.060849,4.954557,220.1681,5.213137
222.0123,2607.05,4.600685,4.857367,141.5672,4.44839
378.744,2069.752,5.842445,5.046329,203.0844,4.688768
103.1186,2352.477,5.860119,5.872833,177.3674,5.756122
150.1275,2178.808,5.296198,5.180643,301.3213,5.183567
380.3195,1644.472,5.275964,5.106633,142.1337,5.134558
208.3091,1331.368,5.692058,5.250235,178.0775,6.307955
161.2855,2064.691,5.390343,5.240496,461.9093,6.862108
340.0667,2721.857,5.305322,6.195824,232.8467,5.120519
191.4019,3352.751,4.851023,5.123495,126.7687,4.571972
166.5133,2272.547,4.658681,5.597939,205.4683,4.833125
183.38,1864.419,6.17475,4.719506,103.1985,5.58012
252.4585,1342.018,5.438246,5.724873,87.24148,5.722334
197.6275,1945.697,5.592248,5.564933,281.1551,6.175818
200.4643,1290.778,5.266857,5.657801,294.1313,5.585898
155.7911,2317.623,4.827144,4.56632,132.9676,5.59043
183.6838,1517.137,6.234994,5.306675,153.0247,5.641558
202.4849,2571.823,5.132401,5.629666,293.5145,4.685909
129.8316,1684.448,5.697776,5.488193,193.0608,4.865119
112.3504,1318.744,5.963544,5.042592,55.87133,4.845413
222.739,2835.401,5.846773,5.09353,127.9378,4.869415
165.287,1596.449,6.085515,5.244342,441.2961,4.823057
253.8501,1782.909,5.347906,5.532553,395.9183,4.497647
171.4611,2026.767,6.168227,6.217489,144.781,5.440575
261.2062,1891.471,5.267749,4.764143,138.6428,5.796085
133.0107,2585.188,5.467127,5.361792,212.7198,5.079209
506.5479,2124.283,4.172922,5.575632,298.0135,4.122593
116.8215,1795.296,5.549742,5.48356,232.5555,4.776349
213.8093,1484.296,5.128753,5.313388,642.0377,5.543762
106.0528,1860.257,5.182288,5.413666,227.9241,5.550889
171.8711,2931.559,5.444101,4.423888,195.1879,4.808941
173.5015,2328.281,5.072596,5.16729,241.2995,5.090884
152.5583,1720.328,4.151624,5.160853,176.831,4.493766
137.3503,2035.626,6.124872,5.516352,141.838,5.998072
292.7937,2232.204,6.272799,4.975883,355.7221,4.906623
156.0847,2867.598,4.39956,4.39123,243.9722,5.506518
229.0864,1872.029,4.357374,5.253493,227.2641,4.450839
159.99,2558.732,6.143519,5.838371,112.2142,4.798864
306.8558,3098.572,4.945492,4.736056,157.1886,4.700509
263.3916,1325.24,5.363432,5.419818,231.9526,5.107874
367.7716,1962.822,4.901329,5.231015,123.5781,5.196506
268.2406,1507.391,5.112668,5.858027,155.5564,4.329427
